ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.867008924484,0.000954676652327,0.00338611425832,0.0515243038535,0.0771259441972
354,0.632360339165,0.00512290745974,0.006021423731,0.0930048450828,0.263490438461
355,0.446388810873,0.00267757009715,0.0385591089725,0.317924380302,0.194450139999
356,0.0120440209284,0.0136519977823,0.131048962474,0.00721707707271,0.836037933826
357,0.328208088875,0.00543363532051,0.0254925917834,0.213638737798,0.427226960659
358,0.554839372635,0.0027955963742,0.0325487144291,0.0472158528864,0.362600415945
359,0.0679842680693,0.00528027210385,0.0610513053834,0.0307450126857,0.834939062595
360,0.500619888306,0.0058615365997,0.0458966344595,0.0533497445285,0.394272148609
361,0.49881529808,0.00546380737796,0.0490684881806,0.170025423169,0.276626944542
362,0.201000198722,0.0145102310926,0.0357402302325,0.108879186213,0.639870166779
363,0.245965793729,0.00562792271376,0.0869098603725,0.515962600708,0.145533800125
364,0.364179909229,0.00530283013359,0.0490687303245,0.231126859784,0.35032171011
365,0.856029927731,0.00222720461898,0.00420860899612,0.0172692779452,0.120265007019
366,0.00988850649446,0.0112313134596,0.301043123007,0.00796034839004,0.669876754284
367,0.178985863924,0.0082463119179,0.587587535381,0.0423832796514,0.182796984911
368,0.020569941029,0.0171273443848,0.13154758513,0.057024654001,0.773730516434
369,0.0103223603219,0.0134440837428,0.322657823563,0.00942687410861,0.644148826599
370,0.889953255653,0.00109317246825,0.00399289885536,0.0278154034168,0.0771451964974
371,0.400587528944,0.0093544498086,0.025505380705,0.164932891726,0.399619758129
372,0.617276489735,0.00224557192996,0.0103131728247,0.0457576848567,0.324407070875
373,0.911194741726,0.00168344739359,0.00318110687658,0.00997334904969,0.0739673897624
374,0.440335214138,0.00264125899412,0.0299861840904,0.314979910851,0.212057381868
375,0.00522301346064,0.0138546992093,0.651116132736,0.0122336195782,0.317572534084
376,0.75153195858,0.00132394931279,0.00485214823857,0.0963744819164,0.145917490125
377,0.277337133884,0.00392766529694,0.0672676116228,0.493404388428,0.158063143492
378,0.36681380868,0.00240285368636,0.0580427907407,0.415837675333,0.156902894378
379,0.516253888607,0.00248271482997,0.0174634717405,0.283160924911,0.180638983846
380,0.0812874138355,0.0110776023939,0.171988129616,0.0878078341484,0.647839009762
381,0.63093495369,0.00280407210812,0.0100528923795,0.0260450355709,0.330163061619
382,0.0103592341766,0.0119225075468,0.0885838866234,0.00784119404852,0.881293118
383,0.00997377745807,0.0124014271423,0.154319599271,0.00783518142998,0.815470039845
384,0.0170238967985,0.0165499206632,0.110641889274,0.00729037541896,0.848493933678
385,0.516253888607,0.00248271482997,0.0174634717405,0.283160924911,0.180638983846
386,0.364582598209,0.00253312871791,0.0600334592164,0.407441228628,0.165409594774
387,0.001371707418,0.0366190820932,0.109039470553,0.00357421161607,0.849395513535
388,0.217392191291,0.0038200544659,0.0129706738517,0.102583013475,0.663234055042
389,0.235530689359,0.00479297107086,0.0194620750844,0.0230968445539,0.71711742878
390,0.436053454876,0.00608525704592,0.0362156108022,0.175967663527,0.345678061247
391,0.0645034313202,0.00677207391709,0.0732636079192,0.315843641758,0.539617240429
392,0.000514555373229,0.0134631842375,0.0356865637004,0.00397985382006,0.946355819702
393,0.486660391092,0.00634028110653,0.0340751297772,0.147677019238,0.325247198343
394,0.0166219566017,0.0128832105547,0.156578302383,0.0440215058625,0.769895017147
395,0.371114522219,0.00257851276547,0.0459867045283,0.412941098213,0.167379111052
396,0.856748044491,0.00107611075509,0.00459920009598,0.04773857072,0.0898380279541
397,0.0505578257143,0.0059285806492,0.165165796876,0.344174444675,0.43417340517
398,0.0655390396714,0.00856716185808,0.110497385263,0.0612196587026,0.754176795483
399,0.746115803719,0.0013144077966,0.00499898567796,0.0952646657825,0.152306199074
400,0.32627210021,0.00234155077487,0.0349314138293,0.4472245574,0.189230427146
401,0.3885627985,0.00662509724498,0.0360666587949,0.0599884614348,0.508756995201
402,0.880807757378,0.00107108184602,0.00473759509623,0.0341592505574,0.0792242884636
403,0.560196518898,0.00178020133171,0.0206446833909,0.244582816958,0.172795787454
404,0.0185966007411,0.0348129868507,0.133750423789,0.00568118365481,0.807158827782
405,0.145541921258,0.0171000603586,0.561647891998,0.0261639393866,0.249546185136
406,0.451343595982,0.00270729046315,0.0368446707726,0.322854399681,0.186250060797
407,0.654741287231,0.00210161576979,0.00662609795108,0.0650428235531,0.271488189697
408,0.78951472044,0.00113027147017,0.00400892598554,0.075156904757,0.130189165473
409,0.889382362366,0.000998475123197,0.00441644107923,0.0313489474356,0.0738537982106
410,0.00398302311078,0.0255211014301,0.102766633034,0.00867191515863,0.859057307243
411,0.0614265315235,0.00647962093353,0.13105353713,0.299216598272,0.501823723316
412,0.407874077559,0.00574983702973,0.053205024451,0.214267924428,0.318903148174
413,0.843912482262,0.000959825818427,0.00368757662363,0.0647882297635,0.0866519510746
414,0.429389089346,0.00379284122027,0.0356621146202,0.173278287053,0.357877612114
415,0.495571911335,0.00250604795292,0.0341058894992,0.285822212696,0.181993946433
416,0.911194741726,0.00168344739359,0.00318110687658,0.00997334904969,0.0739673897624
417,0.243820995092,0.00351698417217,0.105755805969,0.509243667126,0.137662574649
418,0.451343595982,0.00270729046315,0.0368446707726,0.322854399681,0.186250060797
419,0.659251928329,0.00228600483388,0.00711439875886,0.0649569407105,0.266390740871
420,0.305199325085,0.00952869933099,0.351554840803,0.0539381578565,0.279778987169
421,0.87649422884,0.000891022733413,0.00290322815999,0.0444777607918,0.0752338021994
422,0.0208837743849,0.0382297039032,0.117973789573,0.00718629686162,0.815726459026
423,0.0210566818714,0.01244116202,0.0980738773942,0.00654566427693,0.86188262701
424,0.427691698074,0.00436131889001,0.0388907752931,0.172593310475,0.356462925673
425,0.893521845341,0.00122404715512,0.00434252852574,0.0179833751172,0.0829282179475
426,0.0176513176411,0.01954706572,0.0953893661499,0.0376631729305,0.829749047756
427,0.267512977123,0.0136369792745,0.161909818649,0.0532640144229,0.503676235676
428,0.00996581278741,0.00679643452168,0.191063940525,0.00802258495241,0.78415119648
429,0.129752874374,0.00543533312157,0.0457733012736,0.139287397265,0.679751098156
430,0.018216425553,0.0285734161735,0.131016120315,0.00556504214182,0.816628992558
431,0.796694159508,0.0012997391168,0.00530718266964,0.024826226756,0.171872675419
432,0.497724443674,0.00251693325117,0.0295662134886,0.28706368804,0.183128684759
433,0.641195058823,0.00178772129584,0.0070968568325,0.147163927555,0.202756479383
434,0.276261270046,0.0064512048848,0.0164259634912,0.114240162075,0.586621463299
435,0.0174227133393,0.0346307940781,0.103944316506,0.00593008520082,0.838072061539
436,0.016322914511,0.00913939531893,0.111000314355,0.00819709617645,0.855340301991
437,0.910216510296,0.00253006257117,0.003402790986,0.00996264256537,0.0738879814744
438,0.889393389225,0.000998487463221,0.00426744343713,0.0314859896898,0.073854714632
439,0.0111026484519,0.012550810352,0.098938241601,0.00792956165969,0.869478702545
440,0.916844666004,0.00211254693568,0.00407391646877,0.00607779296115,0.0708910599351
441,0.0684897974133,0.00995247997344,0.184026524425,0.0950233265758,0.642507851124
442,0.411135703325,0.00240825186484,0.033860180527,0.370462536812,0.182133376598
443,0.456457495689,0.00492508895695,0.0935593023896,0.0594354793429,0.385622650385
444,0.581499814987,0.00173982058186,0.00751814385876,0.226010918617,0.183231338859
445,0.743132948875,0.0013091530418,0.00519704492763,0.0948838144541,0.155477046967
446,0.371114522219,0.00257851276547,0.0459867045283,0.412941098213,0.167379111052
447,0.371647357941,0.00928501505405,0.0316571742296,0.0364448539913,0.550965607166
448,0.400553256273,0.0235471297055,0.037630431354,0.00560388155282,0.53266531229
449,0.272084116936,0.0336971655488,0.0663515850902,0.0101823508739,0.617684781551
450,0.0652985051274,0.00685555068776,0.075021982193,0.319736808538,0.533087134361
451,0.00947242975235,0.0118339061737,0.535439968109,0.00900924950838,0.434244513512
452,0.449609071016,0.0114160142839,0.0552945137024,0.204380601645,0.27929982543
453,0.862273514271,0.000949462410063,0.00320406584069,0.05732107535,0.0762518644333
454,0.0100834611803,0.0119491191581,0.370076149702,0.00974273588508,0.598148524761
455,0.880807757378,0.00107108184602,0.00473759509623,0.0341592505574,0.0792242884636
456,0.355004251003,0.00242286245339,0.0414742343128,0.444252043962,0.156846627593
457,0.891853094101,0.00103317783214,0.00472836382687,0.0180280264467,0.0843573361635
458,0.0580947324634,0.00612816307694,0.187102273107,0.284220486879,0.464454323053
459,0.291727662086,0.005936561618,0.0181372072548,0.0302247796208,0.653973817825
460,0.00421190122142,0.0139010706916,0.108672007918,0.00917023234069,0.8640447855
461,0.499479115009,0.002525806427,0.0272300541401,0.288075715303,0.182689368725
462,0.866165876389,0.000953748356551,0.00366422790103,0.0483601428568,0.0808560028672
463,0.0185344479978,0.0361720398068,0.135170072317,0.00566219678149,0.804461240768
464,0.0494802519679,0.00617124093696,0.176785215735,0.54809486866,0.219468444586
465,0.351270616055,0.00523055996746,0.0224431511015,0.147420927882,0.473634719849
466,0.247268944979,0.00565773947164,0.087370313704,0.518696188927,0.141006827354
467,0.0194407105446,0.0151550313458,0.218889608979,0.0624123774469,0.684102296829
468,0.419544756413,0.012088383548,0.0861816778779,0.191082879901,0.291102290154
469,0.239468991756,0.00694694044068,0.0145548740402,0.0308063589036,0.708222806454
470,0.495518267155,0.0049062743783,0.0362415239215,0.0530362576246,0.410297721624
471,0.010464463383,0.0118854828179,0.185884609818,0.00860204733908,0.783163368702
472,0.0145197557285,0.0113725727424,0.376576304436,0.0354579910636,0.562073409557
473,0.460799872875,0.00528491521254,0.0636870637536,0.0581000261009,0.412128120661
474,0.416907936335,0.00973556190729,0.026544502005,0.171652466059,0.375159531832
475,0.342526227236,0.00510035222396,0.0218844600022,0.16864477098,0.461844235659
476,0.59505623579,0.00206460850313,0.00706195039675,0.10367706418,0.292140126228
477,0.0155164310709,0.017623482272,0.600467443466,0.0129093332216,0.35348328948
478,0.30447730422,0.00236581685022,0.0421933718026,0.49302265048,0.157940849662
479,0.0119782593101,0.0136048449203,0.214028015733,0.00984642468393,0.750542461872
480,0.483550548553,0.00947812851518,0.0370692014694,0.146733343601,0.323168814182
481,0.0518995337188,0.00608591176569,0.169548943639,0.353308111429,0.419157534838
482,0.0669741854072,0.00781654939055,0.111283734441,0.216865569353,0.597059965134
483,0.680161237717,0.00158955983352,0.00604545325041,0.130851387978,0.181352332234
484,0.0166413187981,0.0128982085735,0.151094347239,0.0454547256231,0.773911416531
485,0.805676281452,0.00155430613086,0.00556503003463,0.0225512497127,0.164653122425
486,0.058003500104,0.00676957936957,0.0952793210745,0.385850697756,0.454096883535
487,0.706492483616,0.00149947125465,0.00549541972578,0.112058997154,0.174453571439
488,0.511103332043,0.00190690881573,0.033382229507,0.269605636597,0.184001877904
489,0.0704820305109,0.00955974217504,0.0766833797097,0.0509369857609,0.792337834835
490,0.0179835781455,0.033665407449,0.137228041887,0.00493233371526,0.806190669537
491,0.00500462390482,0.0116755608469,0.102293238044,0.00872806459665,0.872298538685
492,0.0645034313202,0.00677207391709,0.0732636079192,0.315843641758,0.539617240429
493,0.329760164022,0.00256226747297,0.0367194600403,0.463645786047,0.167312324047
494,0.338989853859,0.00503019988537,0.0214986186475,0.156931757927,0.477549612522
495,0.0540522672236,0.00570174120367,0.101091876626,0.356671452522,0.482482641935
496,0.493892610073,0.00476520135999,0.0775833204389,0.0521591491997,0.371599733829
497,0.903719484806,0.00163315434474,0.00341738155112,0.0117686847225,0.079461298883
498,0.799299478531,0.0011442793766,0.00424786377698,0.0760883539915,0.119220018387
499,0.374235421419,0.0115502551198,0.0794451236725,0.218098849058,0.316670387983
500,0.371205985546,0.00243162573315,0.0433670431376,0.418990492821,0.164004817605
501,0.381527274847,0.0173175297678,0.0348683036864,0.0619157031178,0.504371225834
502,0.350906580687,0.00229865289293,0.0342914499342,0.458135068417,0.154368266463
503,0.349927574396,0.00341220013797,0.038216214627,0.0416782088578,0.566765785217
504,0.851028800011,0.00161925063003,0.00448040850461,0.017168385908,0.125703111291
505,0.385938644409,0.00252813333645,0.0355457216501,0.410904020071,0.165083453059
506,0.370784282684,0.00257621821947,0.0374786071479,0.414371967316,0.17478890717
507,0.203553706408,0.0150284338742,0.0576303042471,0.0827077850699,0.641079723835
508,0.32306855917,0.00479394709691,0.0205697529018,0.204667299986,0.446900427341
509,0.256103813648,0.00380027177744,0.0157557986677,0.170763537288,0.553576588631
510,0.232851192355,0.00594566436484,0.0141526451334,0.0194635353982,0.727586984634
511,0.53668576479,0.00239117094316,0.0201222449541,0.122779920697,0.318020910025
512,0.3504126966,0.00519970245659,0.022999253124,0.161515802145,0.459872543812
513,0.349628090858,0.00299005187117,0.0351204015315,0.458455622196,0.153805851936
514,0.880658090115,0.00651426007971,0.00725364871323,0.0117865512148,0.0937874764204
515,0.321774512529,0.0060940743424,0.055036958307,0.461569070816,0.155525356531
516,0.690508961678,0.00146024965215,0.00537164043635,0.0380752198398,0.264583915472
517,0.0744160860777,0.00972755625844,0.134016752243,0.0781199634075,0.703719675541
518,0.493372231722,0.0048850257881,0.0417328439653,0.0514891333878,0.408520787954
519,0.0122906668112,0.013959675096,0.708542525768,0.0102255670354,0.254981577396
520,0.00413489993662,0.0124167902395,0.257542878389,0.0101240500808,0.715781331062
521,0.573489904404,0.00182683032472,0.00789413135499,0.236847445369,0.179941728711
522,0.850742697716,0.00155268097296,0.00413493067026,0.0171626135707,0.12640710175
523,0.449302315712,0.00708524789661,0.0819475501776,0.182555615902,0.279109269381
524,0.506442725658,0.00233068293892,0.019613230601,0.140184789896,0.331428557634
525,0.77984380722,0.00182590784971,0.00522035174072,0.0252779461443,0.18783198297
526,0.334752231836,0.00260105612688,0.0463887639344,0.440115511417,0.176142409444
527,0.494208365679,0.00249915290624,0.0359897762537,0.283798754215,0.183503970504
528,0.32306855917,0.00479394709691,0.0205697529018,0.204667299986,0.446900427341
529,0.0233449302614,0.03814734146,0.117719627917,0.00681908568367,0.81396907568
530,0.373326420784,0.0115433251485,0.0953210890293,0.217569112778,0.302240043879
531,0.0185966007411,0.0348129868507,0.133750423789,0.00568118365481,0.807158827782
532,0.418486624956,0.00245131016709,0.0356614738703,0.377086251974,0.166314333677
533,0.465193420649,0.00501934764907,0.0775315836072,0.0608370378613,0.391418576241
534,0.382761597633,0.00558886304498,0.105325333774,0.0731871500611,0.433137059212
535,0.0203780252486,0.0346819199622,0.107025615871,0.00565979443491,0.832254588604
536,0.683052480221,0.00165561470203,0.00579932425171,0.0309120956808,0.278580486774
537,0.288712829351,0.00231715245172,0.0398066788912,0.495817601681,0.17334574461
538,0.432450324297,0.0109803369269,0.0531842708588,0.196580678225,0.306804388762
539,0.301845788956,0.0030619786121,0.0432573929429,0.48876157403,0.163073286414
540,0.0632735416293,0.00667445454746,0.134994149208,0.30821365118,0.486844211817
541,0.019730232656,0.0195036884397,0.0951776579022,0.034329764545,0.831258714199
542,0.00585831794888,0.0153874559328,0.119848497212,0.00856214761734,0.850343585014
543,0.488989382982,0.0022343902383,0.0260083973408,0.144581675529,0.338186204433
544,0.0528989508748,0.0734716430306,0.240552306175,0.0117910550907,0.621286034584
545,0.012314173393,0.0139863751829,0.37882950902,0.0178804583848,0.576989471912
546,0.859540462494,0.000902544416022,0.00291004031897,0.0612167641521,0.0754301175475
547,0.00430239364505,0.0136205554008,0.250172644854,0.0123949423432,0.719509422779
