ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.871727108955,0.000944237341173,0.00404100725427,0.0423523522913,0.0809352695942
354,0.61235165596,0.00405295891687,0.00658001983538,0.0670652389526,0.309950143099
355,0.445548206568,0.00246201315895,0.0459941588342,0.320753574371,0.185242041945
356,0.0112554300576,0.00732891820371,0.127460986376,0.0121195632964,0.841835081577
357,0.322486102581,0.00910830963403,0.0303635168821,0.296926885843,0.34111520648
358,0.571877121925,0.00349920708686,0.0278735235333,0.0492256954312,0.34752446413
359,0.0856254845858,0.00889975950122,0.045509878546,0.0373573377728,0.822607576847
360,0.508144676685,0.010469250381,0.0506608709693,0.0524146407843,0.378310590982
361,0.468080997467,0.00486222887412,0.0675453469157,0.116270653903,0.343240737915
362,0.185196727514,0.0125928083435,0.0365702845156,0.149279728532,0.616360485554
363,0.211921676993,0.00728068547323,0.0777559131384,0.565316081047,0.137725681067
364,0.352582097054,0.00345879839733,0.0542963333428,0.217241317034,0.372421443462
365,0.857206463814,0.00212441128679,0.00333498837426,0.0162737630308,0.121060319245
366,0.0103763323277,0.00897094421089,0.337373882532,0.0131198111922,0.630159080029
367,0.111568003893,0.0236431341618,0.542719125748,0.0625682845712,0.259501487017
368,0.0180591642857,0.0120591102168,0.137300729752,0.0422643348575,0.790316700935
369,0.0106308702379,0.00806879252195,0.326039940119,0.0153374383226,0.639922976494
370,0.889169692993,0.00127927761059,0.00261956802569,0.0381740778685,0.0687574371696
371,0.353743046522,0.0193950105458,0.0177045669407,0.176970690489,0.432186692953
372,0.62151157856,0.00282700103708,0.0110224615782,0.0545029714704,0.310135990381
373,0.916119217873,0.00163285760209,0.00256332708523,0.00715047167614,0.0725340917706
374,0.443876981735,0.00258319941349,0.0325916595757,0.329857736826,0.191090419888
375,0.00346405967139,0.0090553034097,0.688358902931,0.0152501109987,0.283871620893
376,0.749779880047,0.00127498724032,0.00351687287912,0.0951367244124,0.150291502476
377,0.276728928089,0.00550316087902,0.0733155980706,0.483564943075,0.160887435079
378,0.400806635618,0.00246678641997,0.0339132398367,0.396218061447,0.166595265269
379,0.507573783398,0.00236369553022,0.0193686205894,0.301828444004,0.168865501881
380,0.0937479659915,0.0141341993585,0.201684743166,0.133242115378,0.557190954685
381,0.646024763584,0.00321754743345,0.0136225773022,0.0544094145298,0.282725691795
382,0.0092192934826,0.00819934066385,0.0897683799267,0.00753625947982,0.885276734829
383,0.0108393030241,0.00671461084858,0.172886475921,0.0148126417771,0.794746935368
384,0.0139371491969,0.0257093831897,0.106059379876,0.0130996396765,0.841194450855
385,0.507573783398,0.00236369553022,0.0193686205894,0.301828444004,0.168865501881
386,0.375766038895,0.00256460416131,0.0446120686829,0.402517110109,0.174540132284
387,0.00108690932393,0.0397067405283,0.107755921781,0.00392088619992,0.84752959013
388,0.268711298704,0.00574291823432,0.0235651135445,0.192695975304,0.509284675121
389,0.31014123559,0.0216893721372,0.0252887606621,0.0356197208166,0.607260882854
390,0.425540447235,0.0033574688714,0.043628167361,0.175172537565,0.352301359177
391,0.0630659162998,0.00698960013688,0.0669199824333,0.292187958956,0.570836484432
392,0.000495563610457,0.0176905877888,0.0296904370189,0.00392039678991,0.948203027248
393,0.470755547285,0.00397919211537,0.0335553362966,0.155521884561,0.336188077927
394,0.0200453791767,0.00801910366863,0.160765305161,0.0606764405966,0.750493764877
395,0.364883005619,0.002364594955,0.0537816025317,0.409485757351,0.16948504746
396,0.864598989487,0.00119674345478,0.0065398174338,0.039158962667,0.0885054767132
397,0.049742937088,0.00551572069526,0.163647696376,0.399007052183,0.382086604834
398,0.0699093788862,0.0100273564458,0.0961457043886,0.0884174630046,0.735500097275
399,0.747158527374,0.00127052969765,0.00378734664991,0.0948041081429,0.15297947824
400,0.326591283083,0.00243934732862,0.036880902946,0.421467572451,0.212620958686
401,0.401432901621,0.0055647813715,0.0289290137589,0.0414089038968,0.522664368153
402,0.885152995586,0.0010807964718,0.00616184994578,0.0309453848749,0.0766590163112
403,0.557815790176,0.00176113890484,0.0168862678111,0.254212647676,0.16932412982
404,0.0165172666311,0.0319417528808,0.150824427605,0.00748990476131,0.793226659298
405,0.140396311879,0.0261572748423,0.466874659061,0.0378256998956,0.328746050596
406,0.447316408157,0.00247178389691,0.0443063564599,0.323834747076,0.18207064271
407,0.66207420826,0.00201516924426,0.00779857393354,0.0642832145095,0.26382881403
408,0.803860187531,0.00105567404535,0.00291192997247,0.0723518952727,0.11982036382
409,0.900916397572,0.000959184137173,0.00349041284062,0.0266007166356,0.0680332705379
410,0.00404419982806,0.0108182793483,0.119595088065,0.013599366881,0.851943075657
411,0.0604064911604,0.0078037395142,0.12745796144,0.318156301975,0.486175477505
412,0.392440438271,0.00376866408624,0.0598726905882,0.215303137898,0.328615128994
413,0.846220195293,0.00098660949152,0.00487437425181,0.0502809174359,0.0976379364729
414,0.422391504049,0.00322935683653,0.0433053225279,0.173876285553,0.357197523117
415,0.487028539181,0.00232147192582,0.0335386432707,0.302443683147,0.174667701125
416,0.916119217873,0.00163285760209,0.00256332708523,0.00715047167614,0.0725340917706
417,0.209709569812,0.00555820856243,0.106451518834,0.544977784157,0.133302897215
418,0.447316408157,0.00247178389691,0.0443063564599,0.323834747076,0.18207064271
419,0.631287395954,0.00224370812066,0.00556641817093,0.0713799446821,0.289522558451
420,0.251939624548,0.0268387645483,0.308370411396,0.0869509279728,0.325900286436
421,0.887014210224,0.000795469677541,0.00258117634803,0.0354571267962,0.0741519778967
422,0.0159990824759,0.0328332968056,0.117522157729,0.0148758329451,0.818769574165
423,0.0151989609003,0.0080279102549,0.105433985591,0.0127403177321,0.85859888792
424,0.421524196863,0.00345166539773,0.045040730387,0.173519268632,0.356464117765
425,0.8953769207,0.00143018260133,0.0030961476732,0.0172825716436,0.082814194262
426,0.015311610885,0.0198349282146,0.0903438702226,0.0379258319736,0.836583793163
427,0.250966101885,0.0115623651072,0.222743391991,0.0457452647388,0.468982845545
428,0.00998932216316,0.00729484995827,0.185602217913,0.0126304812729,0.784483075142
429,0.13033850491,0.0115468837321,0.0392962433398,0.142846092582,0.675972282887
430,0.01642658934,0.0307820606977,0.149996399879,0.00744878593832,0.795346140862
431,0.811460852623,0.00165934953839,0.00390157545917,0.0303382873535,0.152639985085
432,0.486443608999,0.00244197482243,0.0248322617263,0.31182423234,0.174457907677
433,0.646414399147,0.00164851371665,0.00862399302423,0.134267747402,0.209045380354
434,0.30881741643,0.0169318336993,0.0152207203209,0.153632596135,0.505397439003
435,0.0137590924278,0.0296802408993,0.104016683996,0.00985015369952,0.842693865299
436,0.0139190554619,0.00872023776174,0.1059217453,0.013311162591,0.858127832413
437,0.915853381157,0.00171585567296,0.00276934704743,0.00714839668944,0.0725130438805
438,0.897969543934,0.000990316504613,0.00333464518189,0.0274640973657,0.0702414214611
439,0.0108711197972,0.00806319061667,0.105897322297,0.0127963060513,0.862372100353
440,0.927201092243,0.00216672779061,0.00337891303934,0.00561462435871,0.0616386719048
441,0.0792313963175,0.00882135983557,0.154891625047,0.145086497068,0.61196911335
442,0.40025344491,0.00235641212203,0.0286068562418,0.397730618715,0.171052709222
443,0.446477651596,0.00882640015334,0.0887492150068,0.0819379985332,0.374008744955
444,0.596531450748,0.00166487321258,0.00822535715997,0.20936858654,0.184209749103
445,0.744780182838,0.00120254280046,0.00405470142141,0.0920634195209,0.157899215817
446,0.364883005619,0.002364594955,0.0537816025317,0.409485757351,0.16948504746
447,0.366727977991,0.0256466958672,0.0316822640598,0.0421187020838,0.533824384212
448,0.378172636032,0.0234951954335,0.0339262001216,0.00861800741404,0.555787980556
449,0.291589289904,0.0313969179988,0.0575568191707,0.0123216863722,0.607135295868
450,0.0631826072931,0.00700253294781,0.074340634048,0.283581495285,0.571892678738
451,0.011925695464,0.00861122552305,0.589974164963,0.0200711768121,0.369417726994
452,0.420904695988,0.00483469013125,0.0617787353694,0.201566144824,0.310915768147
453,0.870308995247,0.000927190762013,0.00432449858636,0.0407393313944,0.0837000086904
454,0.0112100150436,0.00850836001337,0.366293996572,0.0179258193821,0.596061825752
455,0.885152995586,0.0010807964718,0.00616184994578,0.0309453848749,0.0766590163112
456,0.37028041482,0.00221791607328,0.0441766194999,0.424762606621,0.158562466502
457,0.910553812981,0.00133911857847,0.00307343387976,0.0177814550698,0.0672521740198
458,0.0602030828595,0.00777745759115,0.154997527599,0.302661538124,0.474360376596
459,0.324238330126,0.0101897632703,0.0147330202162,0.0294513478875,0.621387600899
460,0.00412677228451,0.00888250302523,0.122036933899,0.0138770323247,0.851076722145
461,0.49126508832,0.00234166602604,0.023418514058,0.306787639856,0.176187083125
462,0.870057702065,0.000894847442396,0.00468128174543,0.0409503728151,0.0834157988429
463,0.0166306197643,0.0338054932654,0.151859492064,0.00754130585119,0.790163099766
464,0.0514201559126,0.00515632051975,0.184190258384,0.524462580681,0.234770655632
465,0.337227702141,0.00683066248894,0.0274233035743,0.180635854602,0.447882503271
466,0.213763535023,0.00734396325424,0.0784316956997,0.567045271397,0.133415535092
467,0.0193481110036,0.00830235145986,0.240858957171,0.0558546893299,0.675635874271
468,0.416413813829,0.01117126178,0.0692467093468,0.238219961524,0.264948278666
469,0.311981260777,0.0134714068845,0.0152252530679,0.0276066567749,0.631715416908
470,0.509355723858,0.00868580117822,0.0376361124218,0.0569736510515,0.387348711491
471,0.0101428553462,0.00876909121871,0.188454866409,0.0128246014938,0.77980864048
472,0.0153581071645,0.00768177816644,0.364668399096,0.0492327734828,0.563058912754
473,0.455219626427,0.00958774890751,0.0658707097173,0.0766443386674,0.39267757535
474,0.35738658905,0.0195947811007,0.0178869254887,0.178793460131,0.426338285208
475,0.329310923815,0.00667030550539,0.0267795138061,0.223813250661,0.413426041603
476,0.618200957775,0.00219309772365,0.00649244571105,0.0765320137143,0.296581476927
477,0.00882810913026,0.0086653502658,0.695103168488,0.0116187930107,0.2757845819
478,0.332366198301,0.00230790465139,0.0524921901524,0.447837889194,0.164995878935
479,0.0119705088437,0.0103492038324,0.228834137321,0.0151354847476,0.733710646629
480,0.469994157553,0.00417590280995,0.0349152684212,0.155270338058,0.335644304752
481,0.0547163411975,0.00548685248941,0.162791192532,0.396918743849,0.380086839199
482,0.05880202353,0.00505867740139,0.104280948639,0.365537494421,0.466320872307
483,0.69959717989,0.00147931638639,0.00684177409858,0.11396304518,0.178118661046
484,0.0198861155659,0.00795539468527,0.159487992525,0.0601236894727,0.752546846867
485,0.815230429173,0.00190687435679,0.00391970016062,0.0288151428103,0.150127872825
486,0.0579937845469,0.0049891457893,0.0927526727319,0.370063662529,0.47420078516
487,0.700400710106,0.00148101546802,0.00633822800592,0.113456867635,0.178323239088
488,0.518952190876,0.00173927773722,0.0275916196406,0.275602966547,0.176113933325
489,0.0762410983443,0.00986135937274,0.0770996063948,0.0581955462694,0.778602361679
490,0.0158515609801,0.0317531935871,0.149934053421,0.00744568975642,0.795015513897
491,0.00416936678812,0.00827306043357,0.0952200740576,0.0140270506963,0.878310441971
492,0.0630659162998,0.00698960013688,0.0669199824333,0.292187958956,0.570836484432
493,0.353231191635,0.00252024270594,0.0387129001319,0.435330182314,0.170205429196
494,0.32397043705,0.00632758997381,0.0158967282623,0.20564481616,0.448160499334
495,0.0553935281932,0.00715612620115,0.0985551252961,0.395859003067,0.443036258221
496,0.481632560492,0.00899066124111,0.0655423849821,0.0756113156676,0.368223130703
497,0.903456270695,0.00148695078678,0.00449805473909,0.0085225449875,0.0820361748338
498,0.808876335621,0.00100862979889,0.0031469585374,0.0705284327269,0.11643961817
499,0.344337642193,0.0095112985,0.0671640634537,0.245452016592,0.333534926176
500,0.389964580536,0.00227888394147,0.0409642271698,0.403871178627,0.16292116046
501,0.373423576355,0.0221940595657,0.0291119944304,0.0398425683379,0.535427808762
502,0.36784824729,0.00232050637715,0.0334345959127,0.438875675201,0.157520949841
503,0.37352180481,0.00325986649841,0.0363822244108,0.0463093370199,0.540526747704
504,0.855181932449,0.00162138277665,0.00359556032345,0.0162353273481,0.123365774751
505,0.394572228193,0.00238913483918,0.0290041081607,0.412683486938,0.161351025105
506,0.365599066019,0.00249521527439,0.0383284427226,0.421158581972,0.172418668866
507,0.172830089927,0.0155654046685,0.0588405579329,0.0650279596448,0.687735974789
508,0.282639652491,0.00552034331486,0.0150544764474,0.238203853369,0.458581626415
509,0.293053090572,0.00572373298928,0.0135720213875,0.24836692214,0.439284294844
510,0.299885004759,0.0135638900101,0.0146349333227,0.0230666678399,0.648849546909
511,0.537046968937,0.00244463933632,0.0168279130012,0.112100161612,0.331580281258
512,0.321938663721,0.00628790678456,0.0170716177672,0.20435513556,0.450346708298
513,0.359297126532,0.00226656347513,0.0313346162438,0.453242480755,0.153859183192
514,0.887482762337,0.00650889566168,0.00673307524994,0.00643513910472,0.0928401425481
515,0.310507804155,0.00690436689183,0.0464218780398,0.480442613363,0.155723258853
516,0.694594323635,0.00190845830366,0.00702295545489,0.0418106094003,0.254663676023
517,0.0804281234741,0.0115360943601,0.133238852024,0.112615756691,0.662181138992
518,0.506904482841,0.00910362880677,0.042781163007,0.0557260550559,0.38548463583
519,0.00665778014809,0.00773338321596,0.727851986885,0.0103691797704,0.247387602925
520,0.00416100025177,0.0103924907744,0.248854026198,0.0191709548235,0.717421472073
521,0.601955652237,0.00171548733488,0.0089743565768,0.213649511337,0.173704996705
522,0.855307221413,0.00154273421504,0.00309829344042,0.0166678614914,0.123383849859
523,0.417241215706,0.00682040443644,0.0793669968843,0.199299395084,0.297271966934
524,0.500689029694,0.0027635935694,0.0167680867016,0.120509505272,0.359269797802
525,0.773904502392,0.00189992785454,0.00421325908974,0.0294472370297,0.190535053611
526,0.355954140425,0.0023724399507,0.0539600290358,0.41810375452,0.169609636068
527,0.484738886356,0.0023105579894,0.0347901061177,0.302712112665,0.175448387861
528,0.282639652491,0.00552034331486,0.0150544764474,0.238203853369,0.458581626415
529,0.0189123917371,0.0337906740606,0.120948977768,0.0106981806457,0.815649747849
530,0.338233560324,0.00818526372313,0.0927541777492,0.23487855494,0.325948417187
531,0.0165172666311,0.0319417528808,0.150824427605,0.00748990476131,0.793226659298
532,0.403572916985,0.0023759547621,0.0288441050798,0.401029169559,0.164177849889
533,0.457008272409,0.00903457961977,0.0657913833857,0.0853356271982,0.382830113173
534,0.405835717916,0.00905219744891,0.109953671694,0.0915817171335,0.383576720953
535,0.0167304910719,0.0298922937363,0.110116668046,0.00700933439657,0.836251199245
536,0.692643225193,0.00221960968338,0.00714414007962,0.036967381835,0.261025726795
537,0.312541693449,0.00231717014685,0.0492197275162,0.4315058887,0.204415485263
538,0.423455685377,0.00472793076187,0.0562284588814,0.202787771821,0.312800139189
539,0.322232782841,0.00223753927276,0.0508917868137,0.459068834782,0.165569081903
540,0.0605095289648,0.0078170504421,0.127675354481,0.318699002266,0.48529908061
541,0.0181698258966,0.0204923320562,0.093338213861,0.0313765369356,0.836623072624
542,0.00509280571714,0.0246746111661,0.116309545934,0.0201327148825,0.833790361881
543,0.501528978348,0.00213283277117,0.0276007428765,0.122550554574,0.346186935902
544,0.0362188220024,0.0795733705163,0.238384872675,0.0204879175872,0.625335037708
545,0.0146795017645,0.0126912863925,0.472264260054,0.0215409509838,0.478823959827
546,0.871788680553,0.000901093822904,0.00242194556631,0.0403247475624,0.0845635458827
547,0.00436326535419,0.0103675285354,0.252072513103,0.018453951925,0.714742720127
