ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.921465158463,0.00069380865898,0.00433126231655,0.055595882237,0.0179138798267
354,0.353579550982,0.0111297480762,0.00614506797865,0.0341469869018,0.594998657703
355,0.514375329018,0.00144532718696,0.0301570352167,0.245092391968,0.208929926157
356,0.00746093550697,0.00961267016828,0.0585634112358,0.00388155016117,0.920481443405
357,0.288565725088,0.00724133942276,0.0218796096742,0.105987280607,0.576326012611
358,0.584138572216,0.00307609559968,0.0325167328119,0.0502920858562,0.329976528883
359,0.0586667321622,0.00717819202691,0.0435205176473,0.0265660304576,0.864068508148
360,0.515429377556,0.00330344005488,0.0527499988675,0.0599823631346,0.368534833193
361,0.309190511703,0.00298027321696,0.0588987022638,0.206489503384,0.422441005707
362,0.148915722966,0.0109159545973,0.0483522899449,0.16847731173,0.623338699341
363,0.177540153265,0.00274662161246,0.111173063517,0.504895687103,0.203644454479
364,0.214162141085,0.0038450313732,0.0531367845833,0.29857635498,0.43027973175
365,0.750789999962,0.00264166551642,0.00694384379312,0.011732452549,0.227892071009
366,0.00597480870783,0.0104001276195,0.100593701005,0.00461373012513,0.878417611122
367,0.174160853028,0.00335042434745,0.435515791178,0.0844472944736,0.302525699139
368,0.0182138457894,0.0117795094848,0.142886608839,0.0452025011182,0.781917572021
369,0.00559270661324,0.00903315842152,0.135867774487,0.00507109006867,0.844435274601
370,0.89368134737,0.00111927546095,0.00258202315308,0.015969414264,0.0866478979588
371,0.438278377056,0.00398128340021,0.0172871053219,0.103383265436,0.437069922686
372,0.74914765358,0.00414414424449,0.0150731755421,0.053118724376,0.178516328335
373,0.976693570614,0.00140865275171,0.00190706888679,0.00678233476356,0.0132084386423
374,0.287415891886,0.0018294218462,0.0434636473656,0.304376721382,0.362914353609
375,0.00558694638312,0.0072751105763,0.626520991325,0.0147268660367,0.345890074968
376,0.802503526211,0.00133508315776,0.00711334776133,0.11634785682,0.0727002099156
377,0.209436818957,0.00334116513841,0.0694727376103,0.449714004993,0.268035233021
378,0.568056344986,0.00130135321524,0.0325454697013,0.359823018312,0.0382738038898
379,0.309546649456,0.0018188507529,0.0330860689282,0.277463972569,0.378084421158
380,0.0605932436883,0.00731062842533,0.154405891895,0.0878102853894,0.689879894257
381,0.588740706444,0.00341110373847,0.0234856717288,0.0336400195956,0.350722521544
382,0.00871162302792,0.0124640762806,0.154527321458,0.0139855192974,0.810311496258
383,0.0136812981218,0.0153436399996,0.238478347659,0.0191194526851,0.713377296925
384,0.0138064520434,0.0151082668453,0.144647955894,0.013992484659,0.812444865704
385,0.581617176533,0.00138364324812,0.0196286533028,0.227906301618,0.169464230537
386,0.196412995458,0.00137779151555,0.0715366303921,0.497226208448,0.233446404338
387,0.00152778916527,0.013524630107,0.113335818052,0.00606889277697,0.865542888641
388,0.489142775536,0.00378590985201,0.014814183116,0.13495823741,0.357298851013
389,0.668928742409,0.00680400757119,0.0119812050834,0.0141855143011,0.298100531101
390,0.522609233856,0.00757063087076,0.0487182736397,0.272254228592,0.14884762466
391,0.0892608091235,0.00726970843971,0.0927943363786,0.378188043833,0.432487130165
392,0.00105259730481,0.00741419708356,0.039236780256,0.00445541972294,0.947840988636
393,0.53900372982,0.00677283713594,0.0385903082788,0.243029907346,0.172603175044
394,0.0143939033151,0.0107635529712,0.138870596886,0.0402269475162,0.79574495554
395,0.201777949929,0.00136025669053,0.0462311506271,0.510807752609,0.239822909236
396,0.915623366833,0.001077799825,0.0054017114453,0.0347768142819,0.043120354414
397,0.0432333610952,0.00492283329368,0.204272761941,0.363832950592,0.383738160133
398,0.0752279907465,0.0140351746231,0.0865337252617,0.079605191946,0.744597911835
399,0.807833194733,0.00125644984655,0.00694942800328,0.11554262042,0.0684183239937
400,0.394760102034,0.00696704536676,0.238676697016,0.146541953087,0.213054254651
401,0.517169058323,0.00561250234023,0.0451800003648,0.0454114638269,0.386626988649
402,0.815730750561,0.00105859036557,0.00499035837129,0.0301198996603,0.148100435734
403,0.600797951221,0.00184030004311,0.0197543241084,0.322124898434,0.0554824918509
404,0.0201702844352,0.0264032501727,0.164078250527,0.00841343682259,0.780934810638
405,0.163400039077,0.00284807174467,0.590270161629,0.0378065928817,0.205675154924
406,0.365914732218,0.00178994028829,0.0396246835589,0.341104716063,0.251565933228
407,0.495447635651,0.00254440354183,0.0132426209748,0.0499575920403,0.438807696104
408,0.695136725903,0.000951570982579,0.00658077513799,0.103834919631,0.193496003747
409,0.949659705162,0.000719709438272,0.00226015783846,0.0210962425917,0.0262642521411
410,0.00826058443636,0.0249468162656,0.211770057678,0.0219989810139,0.733023583889
411,0.103630132973,0.00831375550479,0.113126114011,0.398320645094,0.376609385014
412,0.253244787455,0.00391664588824,0.0573962070048,0.298341721296,0.387100636959
413,0.810975790024,0.000748919206671,0.00565936928615,0.0584267154336,0.124189205468
414,0.524971723557,0.00414283014834,0.0469732694328,0.269149363041,0.154762819409
415,0.334539979696,0.00168175832368,0.0397569015622,0.287554681301,0.336466699839
416,0.981379926205,0.00112387270201,0.00152152671944,0.0056848092936,0.010289888829
417,0.405599474907,0.0023070180323,0.0643161311746,0.488126605749,0.0396508201957
418,0.298678994179,0.00171964324545,0.0451870374382,0.291262716055,0.363151609898
419,0.768806815147,0.00288449390791,0.012394358404,0.0900949835777,0.125819355249
420,0.413524538279,0.00375039689243,0.262755095959,0.0931981652975,0.226771786809
421,0.935056328773,0.00060068332823,0.00254495535046,0.0460206903517,0.0157773606479
422,0.0138213345781,0.0147954756394,0.13307467103,0.00688880449161,0.831419765949
423,0.0119206272066,0.0190494544804,0.0950865596533,0.00805779639632,0.86588549614
424,0.421597659588,0.0333013311028,0.142865508795,0.0975826978683,0.304652810097
425,0.782667219639,0.00138379319105,0.00458513619378,0.0145587958395,0.19680505991
426,0.0134009942412,0.0500502921641,0.150302380323,0.0174944214523,0.76875191927
427,0.358488917351,0.0126860802993,0.196358457208,0.0727534890175,0.359713107347
428,0.0160143692046,0.0242582280189,0.339028149843,0.019514510408,0.601184725761
429,0.111691199243,0.00898645911366,0.0450083576143,0.164045616984,0.6702683568
430,0.0280994530767,0.0231844373047,0.222368076444,0.0142101142555,0.712137937546
431,0.695083618164,0.00166275410447,0.00714632030576,0.0215613096952,0.274545997381
432,0.327415794134,0.00187136849854,0.0422566086054,0.29340544343,0.335050791502
433,0.52298361063,0.00162723811809,0.00959739554673,0.213423654437,0.252368092537
434,0.684222519398,0.00275651598349,0.0102836778387,0.0903772115707,0.212360084057
435,0.014105623588,0.055273141712,0.184353426099,0.00571844121441,0.740549385548
436,0.00848171301186,0.0179293230176,0.0504471212626,0.00362543901429,0.919516384602
437,0.791353642941,0.00203001615591,0.00544716278091,0.00619306601584,0.19497615099
438,0.791968405247,0.00169431255199,0.00552468467504,0.0290964394808,0.171716094017
439,0.00585589837283,0.00741198379546,0.0461200103164,0.00376748596318,0.936844646931
440,0.789375245571,0.00234034424648,0.00536057632416,0.00413393042982,0.198789909482
441,0.0514950528741,0.00889562722296,0.21338441968,0.036701336503,0.68952357769
442,0.338590323925,0.0016586096026,0.0392010770738,0.397865772247,0.222684279084
443,0.585386455059,0.00554217863828,0.069348320365,0.108361102641,0.231361985207
444,0.661267638206,0.00191402528435,0.011497980915,0.259202718735,0.0661175847054
445,0.825999498367,0.00131845811848,0.00658951932564,0.122535534203,0.0435569919646
446,0.538487911224,0.00119637500029,0.0310323908925,0.310492873192,0.118790447712
447,0.547332823277,0.0085047390312,0.00941637065262,0.0105535006151,0.424192607403
448,0.348207116127,0.0149983670563,0.0458621196449,0.015885040164,0.575047373772
449,0.569349586964,0.0331682302058,0.0667885839939,0.0332969203591,0.297396689653
450,0.0475252009928,0.00583413708955,0.0707777440548,0.262382626534,0.613480269909
451,0.0103893494233,0.0206673741341,0.611440241337,0.0166908912361,0.340812116861
452,0.275810241699,0.00503868842497,0.0577929317951,0.197633221745,0.463724941015
453,0.925452530384,0.000668559572659,0.00410170340911,0.0521856807172,0.0175914876163
454,0.00651342142373,0.0132611170411,0.159286558628,0.00537906168029,0.815559864044
455,0.929956972599,0.000864378700498,0.00345583027229,0.026221267879,0.0395015589893
456,0.424022465944,0.00161987903994,0.0361265726388,0.485650330782,0.0525807477534
457,0.942483127117,0.00106221647002,0.00261525250971,0.0128658870235,0.040973521769
458,0.0450456663966,0.00481622293591,0.179864570498,0.267691731453,0.502581834793
459,0.461238622665,0.00420012744144,0.00911668594927,0.0119670918211,0.513477444649
460,0.00827336683869,0.0123429326341,0.206513807178,0.0184709429741,0.754398941994
461,0.687530219555,0.00126812839881,0.0142472842708,0.232500314713,0.0644540563226
462,0.758438467979,0.000781137438025,0.00632704142481,0.0671495273709,0.167303770781
463,0.0296799559146,0.0284558795393,0.240337237716,0.0121319061145,0.689395070076
464,0.0533379428089,0.00455213570967,0.178973376751,0.58154553175,0.18159095943
465,0.521730363369,0.00425497721881,0.022342601791,0.148096248507,0.30357581377
466,0.257128804922,0.00296613317914,0.114619724452,0.563088774681,0.0621965862811
467,0.00988580193371,0.0131778316572,0.203548759222,0.0405600108206,0.732827603817
468,0.485583871603,0.00402952777222,0.106008857489,0.316896468401,0.0874813348055
469,0.455161839724,0.00785341486335,0.00861403811723,0.00870350934565,0.519667208195
470,0.278680890799,0.00403473014012,0.0466190837324,0.0933330506086,0.577332258224
471,0.00598051724955,0.00936542544514,0.0918502658606,0.00453982036561,0.888264000416
472,0.00916226953268,0.0154655817896,0.385374516249,0.0532783865929,0.536719202995
473,0.275642424822,0.0140320174396,0.192164942622,0.0278355889022,0.49032497406
474,0.653404831886,0.00246097729541,0.0114614674821,0.106095805764,0.226576939225
475,0.534258723259,0.00435423431918,0.0240446701646,0.159968242049,0.277374088764
476,0.863796174526,0.00180682016071,0.00621370272711,0.0800171345472,0.0481661967933
477,0.00638992385939,0.012573486194,0.27624309063,0.00517802359536,0.699615418911
478,0.458447992802,0.00124543032143,0.0351401604712,0.397319078445,0.107847385108
479,0.00591748394072,0.0122133577242,0.11451446265,0.00429502595216,0.863059699535
480,0.605066537857,0.00728360097855,0.0424621067941,0.255905330181,0.0892824009061
481,0.0368825420737,0.00439087394625,0.118431381881,0.453723400831,0.386571735144
482,0.103522844613,0.00737847527489,0.0939759388566,0.487624198198,0.307498544455
483,0.747498393059,0.00160588161089,0.0103024505079,0.149451240897,0.0911420509219
484,0.0196918398142,0.0188440419734,0.128719002008,0.0445240214467,0.78822106123
485,0.905066788197,0.00118407525588,0.00344371190295,0.0181197710335,0.0721856579185
486,0.0435503982008,0.00487832911313,0.0893129110336,0.29747825861,0.564780116081
487,0.759825527668,0.00149944331497,0.0110351284966,0.139545634389,0.0880942568183
488,0.571268796921,0.00130034552421,0.0170311722904,0.214012742043,0.19638697803
489,0.0537650957704,0.00600236374885,0.0658887252212,0.05329952389,0.821044325829
490,0.019976682961,0.0311422739178,0.168353304267,0.00828084070235,0.772246956825
491,0.00618726061657,0.00855009257793,0.0517509840429,0.00529763754457,0.928214013577
492,0.0429518632591,0.00492493854836,0.0691264495254,0.247187569737,0.635809183121
493,0.332572042942,0.00190836924594,0.0428797528148,0.52521443367,0.0974253714085
494,0.752589583397,0.00298840855248,0.0121999233961,0.108471125364,0.12375099957
495,0.0408022925258,0.00479789637029,0.106905035675,0.355693757534,0.491801023483
496,0.303245067596,0.0052836406976,0.0783513709903,0.0948497802019,0.51827019453
497,0.773502767086,0.00217888480984,0.00611182395369,0.00751481950283,0.210691705346
498,0.744850933552,0.000895546283573,0.00584848690778,0.061748072505,0.186657011509
499,0.373569220304,0.00342086236924,0.0773648917675,0.257911533117,0.287733465433
500,0.255523145199,0.0015574793797,0.0509481653571,0.409602254629,0.282368957996
501,0.338556259871,0.0972688421607,0.0139883188531,0.00585294980556,0.544333636761
502,0.365073561668,0.00186526810285,0.0392187982798,0.523606598377,0.070235773921
503,0.583431601524,0.00656470376998,0.0564233101904,0.0726299732924,0.280950397253
504,0.896598994732,0.0121554415673,0.00483134854585,0.00557890813798,0.0808353573084
505,0.279538154602,0.00122882775031,0.0313791446388,0.523084521294,0.164769381285
506,0.254101753235,0.00164412392769,0.0505222529173,0.396190464497,0.297541379929
507,0.356094062328,0.0241911895573,0.0966574028134,0.135275050998,0.387782275677
508,0.465817630291,0.00359073420987,0.0171932522207,0.127764672041,0.385633736849
509,0.64779728651,0.0195929203182,0.0383123420179,0.0605364590883,0.233760982752
510,0.478104501963,0.00418316246942,0.0100144408643,0.0119662880898,0.495731621981
511,0.676762223244,0.0020443436224,0.0144712114707,0.0989371836185,0.207785010338
512,0.41191393137,0.00304098939523,0.0127812987193,0.0897954553366,0.482468366623
513,0.342365115881,0.00172585900873,0.0386733934283,0.530258715153,0.0869769304991
514,0.93520963192,0.00180645496584,0.00729572447017,0.00601132027805,0.0496768504381
515,0.331903994083,0.00389006058685,0.0668030306697,0.514056384563,0.0833465158939
516,0.577422618866,0.00254213553853,0.0118610961363,0.033484917134,0.37468919158
517,0.168059945107,0.0118239764124,0.197618290782,0.199195623398,0.423302173615
518,0.34540989995,0.00340156327002,0.0479381754994,0.0606604479253,0.542589902878
519,0.00566097255796,0.00648735417053,0.651383280754,0.00998103432357,0.326487392187
520,0.00488451309502,0.0116854505613,0.127486184239,0.00397004932165,0.851973772049
521,0.502061009407,0.00162712833844,0.013457284309,0.258309334517,0.224545180798
522,0.361939013004,0.0101479953155,0.00391464726999,0.00775834918022,0.616240024567
523,0.681435763836,0.00416945992038,0.0481900796294,0.171237662435,0.0949670523405
524,0.360240489244,0.00252147996798,0.0243350882083,0.129507035017,0.483395963907
525,0.64815723896,0.00224174093455,0.00883493758738,0.0235427040607,0.317223370075
526,0.318511873484,0.00156697467901,0.0494025982916,0.424356877804,0.20616170764
527,0.478959143162,0.00196916400455,0.0348693989217,0.351800978184,0.13240134716
528,0.512164056301,0.00395913887769,0.0102661261335,0.106083109975,0.367527544498
529,0.0241233222187,0.023389166221,0.172607496381,0.0117688896134,0.768111169338
530,0.472859025002,0.00513619976118,0.0679127499461,0.195843562484,0.258248478174
531,0.0192122086883,0.0288345944136,0.167541071773,0.00982684083283,0.774585306644
532,0.430921673775,0.00198768079281,0.0388383939862,0.468145489693,0.0601067654788
533,0.735095560551,0.00255641154945,0.030258346349,0.0640026032925,0.168087020516
534,0.656285226345,0.00333992275409,0.0681854486465,0.075349368155,0.196840077639
535,0.0261528436095,0.0241991579533,0.151980578899,0.0069371368736,0.790730237961
536,0.599449455738,0.00216665514745,0.00880850013345,0.0367834679782,0.352791935205
537,0.537789046764,0.00127758271992,0.026687335223,0.381724834442,0.0525212213397
538,0.307413101196,0.00606625527143,0.0605779998004,0.213569641113,0.412373006344
539,0.300383299589,0.00147778796963,0.0478757210076,0.473946839571,0.176316350698
540,0.0479451604187,0.00527554610744,0.128380894661,0.27939748764,0.539000928402
541,0.0316497907043,0.0193897057325,0.121492981911,0.0440811626613,0.783386409283
542,0.013787583448,0.0211001429707,0.145763546228,0.0161553919315,0.803193330765
543,0.492487251759,0.00271578109823,0.0285017769784,0.164991095662,0.311304062605
544,0.0132134314626,0.0215997099876,0.0668647289276,0.00230183522217,0.896020233631
545,0.00642837351188,0.0187621191144,0.201393678784,0.00518325064331,0.768232584
546,0.927956104279,0.000660438847262,0.00296563724987,0.0502229295671,0.0181949343532
547,0.0094834966585,0.0120062287897,0.367844760418,0.0148500269279,0.595815479755
