ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
353,0.873296916485,0.00113420491107,0.00410661939532,0.0399095565081,0.0815527513623
354,0.608499526978,0.00232115434483,0.00378797343001,0.0719641968608,0.313427090645
355,0.441926956177,0.00250550545752,0.0410690903664,0.305651009083,0.208847463131
356,0.0416915975511,0.0107795344666,0.105570718646,0.0143420426175,0.827616035938
357,0.452291250229,0.00799567438662,0.0240910463035,0.23322840035,0.282393604517
358,0.523251354694,0.00198864517733,0.0233279783279,0.24738521874,0.204046785831
359,0.0409794859588,0.0063277380541,0.0794221684337,0.0113742761314,0.861896336079
360,0.441816210747,0.00310263573192,0.0469425469637,0.305574387312,0.202564179897
361,0.404344886541,0.0059238797985,0.0568136721849,0.179761439562,0.353156089783
362,0.157102271914,0.0148990098387,0.0776228830218,0.0836945772171,0.666681230068
363,0.240908637643,0.00899248197675,0.128930732608,0.48728826642,0.133879899979
364,0.370679944754,0.00578140793368,0.0519930422306,0.183534547687,0.388011038303
365,0.838499546051,0.00289513194002,0.00265011400916,0.0163446590304,0.139610499144
366,0.0342408642173,0.012876264751,0.171096220613,0.0200977250934,0.761688888073
367,0.240960404277,0.00799023918808,0.135918095708,0.490851223469,0.124280072749
368,0.0389544069767,0.00808655656874,0.0960104092956,0.21092787385,0.646020770073
369,0.0372973307967,0.0120552843437,0.235637947917,0.0267883054912,0.688221156597
370,0.890469491482,0.00116052024532,0.00227525550872,0.0502431616187,0.0558515712619
371,0.532463431358,0.0148652372882,0.0123499901965,0.123976759613,0.316344588995
372,0.578549027443,0.00190731638577,0.00699875783175,0.204185396433,0.208359465003
373,0.913263857365,0.00221102614887,0.00202390458435,0.00959869660437,0.0729025378823
374,0.43378970027,0.00248205475509,0.0363777019083,0.304260969162,0.22308960557
375,0.0067613250576,0.0150722609833,0.449512332678,0.0300424229354,0.498611629009
376,0.773419201374,0.00142564752605,0.00302207330242,0.0701498836279,0.151983201504
377,0.277771085501,0.00704324804246,0.0816785097122,0.468849360943,0.164657756686
378,0.365376293659,0.00285102752969,0.0469003841281,0.40437272191,0.180499598384
379,0.532664597034,0.00225631496869,0.0170666854829,0.259936362505,0.188076034188
380,0.0459740310907,0.0149674965069,0.353216558695,0.0268564112484,0.55898553133
381,0.715849280357,0.00188883556984,0.00619064643979,0.0408997870982,0.235171496868
382,0.0470727905631,0.0134536428377,0.0972289592028,0.0188572835177,0.823387265205
383,0.0373515114188,0.0138619858772,0.138233348727,0.017258213833,0.793294906616
384,0.0432231090963,0.0217148065567,0.0823958441615,0.00994803477079,0.842718183994
385,0.532664597034,0.00225631496869,0.0170666854829,0.259936362505,0.188076034188
386,0.362374156713,0.00294719985686,0.0555495731533,0.392540693283,0.186588332057
387,0.00174466799945,0.0468722879887,0.0988184288144,0.00404438795522,0.848520278931
388,0.298762559891,0.00524942390621,0.0148806711659,0.0736756101251,0.607431769371
389,0.300164371729,0.0128853544593,0.0218132324517,0.0255403295159,0.639596760273
390,0.418507218361,0.00610842322931,0.0401181280613,0.165023744106,0.370242506266
391,0.0368954315782,0.00947558879852,0.0994684845209,0.202600955963,0.651559591293
392,0.000504077295773,0.0198202133179,0.0367928408086,0.00667689787224,0.936205983162
393,0.466915786266,0.00573917571455,0.0337697528303,0.145713403821,0.347861856222
394,0.0345493406057,0.00586525443941,0.0851930305362,0.266895473003,0.607496857643
395,0.365838289261,0.00238018110394,0.0543576851487,0.390773355961,0.186650514603
396,0.890614569187,0.00129539042246,0.00405636709183,0.0193609558046,0.0846726745367
397,0.028026914224,0.00714266579598,0.209679335356,0.305937767029,0.449213296175
398,0.0353820100427,0.0133054004982,0.166882261634,0.0207675341517,0.763662755489
399,0.769820213318,0.00141901359893,0.0030080107972,0.0698234587908,0.155929297209
400,0.3530177176,0.00231795222498,0.0414340160787,0.399844884872,0.203385457397
401,0.541612923145,0.0046077570878,0.0238239970058,0.104166418314,0.32578894496
402,0.909534156322,0.00118339667097,0.00413336837664,0.0159875787795,0.0691614747047
403,0.558672845364,0.00184334255755,0.0222697164863,0.222258269787,0.194955810905
404,0.165402501822,0.0209635403007,0.0906813442707,0.00847474019974,0.71447789669
405,0.374668985605,0.00690606748685,0.113198623061,0.214057207108,0.291169077158
406,0.443864792585,0.0025164920371,0.0431240126491,0.306991279125,0.203503414989
407,0.637538731098,0.0024844633881,0.00651382422075,0.0434877946973,0.309975206852
408,0.800978600979,0.00127111526672,0.00269449874759,0.0573288425803,0.137726917863
409,0.920125126839,0.00107270630542,0.00205058278516,0.0140591301024,0.0626923963428
410,0.00532878888771,0.0141433291137,0.110451489687,0.0150261186063,0.855050325394
411,0.0392730943859,0.00839512981474,0.180908769369,0.232616111636,0.538806915283
412,0.384841918945,0.00600229203701,0.061663929373,0.176393449306,0.37109836936
413,0.86685949564,0.00111555517651,0.00354131893255,0.0425554066896,0.0859282165766
414,0.414157807827,0.00516719603911,0.0397011935711,0.16330870986,0.37766507268
415,0.494518429041,0.002361089224,0.0356191135943,0.270691841841,0.196809500456
416,0.913263857365,0.00221102614887,0.00202390458435,0.00959869660437,0.0729025378823
417,0.239086061716,0.00640065409243,0.149525120854,0.479182094336,0.125806123018
418,0.443864792585,0.0025164920371,0.0431240126491,0.306991279125,0.203503414989
419,0.640155375004,0.00240623136051,0.00356980157085,0.0556050240993,0.298263579607
420,0.323275834322,0.00695145037025,0.0723824799061,0.434878587723,0.162511691451
421,0.885081171989,0.00102058274206,0.00250872247852,0.0334076285362,0.0779818817973
422,0.115752920508,0.0229844432324,0.0917187929153,0.00957754068077,0.759966254234
423,0.0874684005976,0.0179239083081,0.130065217614,0.0175929423422,0.74694955349
424,0.413966655731,0.00562631478533,0.0396828688681,0.163233339787,0.377490788698
425,0.889478981495,0.00102565390989,0.00217417092063,0.0335736274719,0.0737475901842
426,0.0976007580757,0.0115764411166,0.0729405358434,0.0816714018583,0.736210823059
427,0.356368482113,0.00720235286281,0.0786143988371,0.201740995049,0.356073796749
428,0.034734800458,0.00837136246264,0.163829594851,0.0203876420856,0.772676587105
429,0.0426037274301,0.0119168628007,0.0787629336119,0.0935737639666,0.773142755032
430,0.161951243877,0.0198726784438,0.0887892246246,0.0082979099825,0.721088945866
431,0.810789108276,0.00127492507454,0.00260288780555,0.057222712785,0.128110423684
432,0.493641197681,0.00237863790244,0.0316793099046,0.274028509855,0.198272377253
433,0.658429324627,0.00182602903806,0.00670047709718,0.128286868334,0.204757302999
434,0.465287923813,0.0151605326682,0.0132655734196,0.105858340859,0.400427669287
435,0.0960826948285,0.0211051590741,0.0722488686442,0.00795000232756,0.802613258362
436,0.0420377142727,0.00792754068971,0.0852647349238,0.0121600488201,0.852609992027
437,0.913083434105,0.00240811822005,0.00202350481413,0.00959680043161,0.07288813591
438,0.907800853252,0.00123519368935,0.00215473491699,0.0166206099093,0.0721886754036
439,0.038045283407,0.0142218209803,0.103200986981,0.0139592206106,0.830572664738
440,0.937812805176,0.00218820525333,0.00235543819144,0.00500242132694,0.0526410825551
441,0.0355981141329,0.0132903167978,0.241865485907,0.025929024443,0.683317065239
442,0.409273326397,0.00226311432198,0.040333468467,0.350879848003,0.197250261903
443,0.349677562714,0.00230853981338,0.0466036573052,0.414809048176,0.186601161957
444,0.604411244392,0.00180241069756,0.0058314264752,0.183317944407,0.204636961222
445,0.770872354507,0.00140796683263,0.00298459408805,0.0689450204372,0.155790105462
446,0.365838289261,0.00238018110394,0.0543576851487,0.390773355961,0.186650514603
447,0.453364253044,0.0194618664682,0.0350185148418,0.0385757684708,0.453579604626
448,0.318095624447,0.0248121656477,0.0749994814396,0.00736385304481,0.57472884655
449,0.179381161928,0.0287894476205,0.102670766413,0.00957846734673,0.679580211639
450,0.0374490618706,0.00777406338602,0.096707418561,0.202776789665,0.6552926898
451,0.0396698154509,0.014810455963,0.443296343088,0.0286522712559,0.473571121693
452,0.40688598156,0.00759685458615,0.057170715183,0.183576211333,0.344770222902
453,0.874497056007,0.0013939429773,0.00378275546245,0.0394077524543,0.0809184908867
454,0.0365886203945,0.0106345200911,0.236105456948,0.0270057842135,0.689665555954
455,0.909534156322,0.00118339667097,0.00413336837664,0.0159875787795,0.0691614747047
456,0.349677562714,0.00230853981338,0.0466036573052,0.414809048176,0.186601161957
457,0.885799705982,0.0010214112699,0.00216517760418,0.0353120900691,0.0757016539574
458,0.038217112422,0.0140384892002,0.204821571708,0.229558929801,0.5133638978
459,0.374364078045,0.00907329283655,0.00950677506626,0.0641265660524,0.542929291725
460,0.00547221349552,0.0138129107654,0.113424271345,0.0154305463657,0.851859986782
461,0.499695003033,0.00238580489531,0.0255240648985,0.273525416851,0.198869690299
462,0.872305452824,0.0011225634953,0.00406446913257,0.0393089875579,0.0831985399127
463,0.165035009384,0.0231387577951,0.0904798656702,0.00845591071993,0.712890505791
464,0.0291445851326,0.00628772284836,0.295501112938,0.432810425758,0.236256197095
465,0.490278184414,0.0090258307755,0.0209232084453,0.11849475652,0.361278027296
466,0.243602529168,0.00909303780645,0.130372464657,0.492737233639,0.124194689095
467,0.0333253145218,0.00703037623316,0.111602321267,0.298865288496,0.549176752567
468,0.465705752373,0.0201088674366,0.124288879335,0.212052091956,0.177844434977
469,0.381429105997,0.015203204006,0.00992543343455,0.0646251663566,0.52881705761
470,0.446727305651,0.00253272103146,0.0306528452784,0.308971077204,0.211116045713
471,0.0360125340521,0.010354151018,0.162699878216,0.0208431966603,0.770090281963
472,0.0326316058636,0.00837001018226,0.218629345298,0.300814032555,0.439554989338
473,0.373349756002,0.00245145522058,0.0350271612406,0.391018480062,0.198153108358
474,0.532463431358,0.0148652372882,0.0123499901965,0.123976759613,0.316344588995
475,0.404751807451,0.00745132518932,0.0172732695937,0.0801336020231,0.490389972925
476,0.605379402637,0.00196395884268,0.00376855023205,0.0726579278708,0.316230177879
477,0.0491841807961,0.0143756214529,0.422104686499,0.0292079523206,0.485127538443
478,0.289540857077,0.00227302289568,0.0586455874145,0.460648387671,0.188892111182
479,0.0393788963556,0.0113220373169,0.179309815168,0.0230863187462,0.746902942657
480,0.466676443815,0.00624880008399,0.0337524414062,0.145638719201,0.347683548927
481,0.0332589708269,0.00705836387351,0.21344435215,0.302326887846,0.443911403418
482,0.0283924359828,0.00585157331079,0.0950827375054,0.247776761651,0.622896492481
483,0.688885986805,0.0016794456169,0.00619735149667,0.114916659892,0.188320532441
484,0.0357753969729,0.00593331316486,0.0882162824273,0.241019800305,0.629055202007
485,0.812195897102,0.00128891656641,0.00273223384283,0.0581317059696,0.125651270151
486,0.0329966656864,0.00964097399265,0.115362040699,0.292024672031,0.549975633621
487,0.735486149788,0.00158254778944,0.0057299383916,0.083301961422,0.173899397254
488,0.510364472866,0.00192194106057,0.0252148192376,0.259230136871,0.203268617392
489,0.0397591926157,0.0128671769053,0.0985982716084,0.0143848787993,0.834390461445
490,0.159570336342,0.0256099458784,0.0894873514771,0.00829140655696,0.717040896416
491,0.00562209822237,0.0100852753967,0.0933318808675,0.0138379661366,0.877122759819
492,0.0368954315782,0.00947558879852,0.0994684845209,0.202600955963,0.651559591293
493,0.318214923143,0.00236385548487,0.052161835134,0.441889047623,0.185370311141
494,0.447048723698,0.00847875513136,0.0117380097508,0.102169141173,0.430565416813
495,0.0357111655176,0.00922632403672,0.168720796704,0.288685500622,0.497656226158
496,0.415219604969,0.0022959948983,0.0409194678068,0.355977743864,0.185587123036
497,0.902230501175,0.00243776873685,0.00381143763661,0.0111415162683,0.0803787335753
498,0.810789108276,0.00127492507454,0.00260288780555,0.057222712785,0.128110423684
499,0.370163828135,0.0188474971801,0.111837476492,0.211483299732,0.287667959929
500,0.365148872137,0.00227928929962,0.0479072667658,0.400427788496,0.184236779809
501,0.475510984659,0.0189531687647,0.0131518198177,0.0308443773538,0.461539685726
502,0.337327480316,0.00226646545343,0.0403931923211,0.431665629148,0.188347220421
503,0.499313592911,0.00279713142663,0.027169527486,0.114123515785,0.356596291065
504,0.835904538631,0.00179734756239,0.00254446431063,0.0162940751761,0.14345960319
505,0.38620480895,0.00243295636028,0.0433604121208,0.377212703228,0.190789118409
506,0.36222293973,0.00237839506008,0.0507741943002,0.392376869917,0.192247614264
507,0.121733300388,0.0219896975905,0.110501669347,0.0311866849661,0.71458864212
508,0.340313315392,0.00508771184832,0.00831328332424,0.29822281003,0.348062902689
509,0.346870720387,0.00804479047656,0.00910766981542,0.297017723322,0.338959038258
510,0.372161269188,0.0105412723497,0.00968426838517,0.0226190686226,0.584994137287
511,0.536269128323,0.0025544592645,0.0210170596838,0.104595549405,0.335563749075
512,0.488039821386,0.00793088972569,0.0109795415774,0.093084000051,0.39996573329
513,0.325155138969,0.00334341311827,0.0485096387565,0.441441059113,0.181550785899
514,0.918462991714,0.00200857780874,0.00228575640358,0.00476030819118,0.0724823623896
515,0.325113266706,0.00974751543254,0.0622929856181,0.441384196281,0.161462023854
516,0.715834915638,0.00191574182827,0.00461972365156,0.0255541466177,0.252075493336
517,0.0393788963556,0.0113220373169,0.179309815168,0.0230863187462,0.746902942657
518,0.440931409597,0.00252291793004,0.0369766056538,0.309270173311,0.210298910737
519,0.0478788353503,0.0139940949157,0.414295762777,0.0370522923768,0.486779004335
520,0.00528442393988,0.0119947725907,0.204197824001,0.0235644038767,0.754958570004
521,0.578549027443,0.00190731638577,0.00699875783175,0.204185396433,0.208359465003
522,0.834537386894,0.00175750488415,0.00266191875562,0.0164972059429,0.144545942545
523,0.432282269001,0.00740898540244,0.0971888378263,0.195034354925,0.268085509539
524,0.526681303978,0.00250878860243,0.0181995444,0.110095016658,0.34251537919
525,0.75582242012,0.00188768014777,0.00274781975895,0.0201542638242,0.219387799501
526,0.334177196026,0.00245974445716,0.0607040598989,0.40383592248,0.19882312417
527,0.497872442007,0.00237710285001,0.0344428569078,0.272527784109,0.192779839039
528,0.340313315392,0.00508771184832,0.00831328332424,0.29822281003,0.348062902689
529,0.192987114191,0.0209953933954,0.0837815478444,0.00803631916642,0.694199621677
530,0.376608550549,0.0141711365432,0.12061136961,0.213198944926,0.275410026312
531,0.165402501822,0.0209635403007,0.0906813442707,0.00847474019974,0.71447789669
532,0.41452139616,0.00229213386774,0.0425322651863,0.355379134417,0.185275048018
533,0.354082524776,0.00233762105927,0.0345935113728,0.420034497976,0.188951820135
534,0.289540857077,0.00227302289568,0.0586455874145,0.460648387671,0.188892111182
535,0.165884688497,0.0186402779073,0.0720155388117,0.00690772477537,0.736551761627
536,0.737496614456,0.00157237122767,0.00578367197886,0.0823662132025,0.172781139612
537,0.314509153366,0.00231497571804,0.0522847995162,0.439841836691,0.191049233079
538,0.395386993885,0.00732053723186,0.0550912730396,0.176899075508,0.365302115679
539,0.280511021614,0.00337012298405,0.0583723969758,0.473474115133,0.184272304177
540,0.0404935479164,0.00865601561964,0.181823194027,0.239844873548,0.529182314873
541,0.161524042487,0.0109776370227,0.0728858560324,0.0564829558134,0.698129534721
542,0.00548370415345,0.0249928161502,0.119432881474,0.0118064451963,0.838284134865
543,0.500175595284,0.00280196010135,0.0254900697619,0.114320531487,0.357211887836
544,0.326317995787,0.073857024312,0.14789557457,0.0137803927064,0.438149005175
545,0.0479082539678,0.0137743521482,0.324593454599,0.0312207024544,0.582503199577
546,0.886296987534,0.00127754430287,0.00192773609888,0.0357737876475,0.074723944068
547,0.00510458042845,0.0147924292833,0.200384229422,0.0287604182959,0.750958323479
548,0.415913403034,0.00227881292813,0.0460035428405,0.351605921984,0.184198319912
