ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
441,0.0,0.0,0.529128389155,0.0,0.470871610845
442,0.463411273149,0.0129356967438,0.0594953404691,0.342057946562,0.122099743077
443,0.291930953,0.0,0.0679400762924,0.532102579108,0.108026391599
444,0.612761904762,0.0,0.0,0.03,0.357238095238
445,0.752579503878,0.0,0.0,0.0683899460129,0.179030550109
446,0.2937264142,0.0,0.0927481613255,0.411279663464,0.202245761011
447,0.6,0.00827669528649,0.0477545928663,0.0,0.343968711847
448,0.214497268232,0.0505002426401,0.174518089593,0.0458295282012,0.514654871334
449,0.34447027972,0.0,0.0,0.0,0.65552972028
450,0.0,0.0,0.11883091341,0.341771109185,0.539397977405
451,0.0,0.0,0.147333333333,0.389047619048,0.463619047619
452,0.393880952381,0.0,0.002,0.315071428571,0.289047619048
453,0.888209960447,0.0,0.0,0.0442245377496,0.0675655018039
454,0.0,0.0,0.722452380952,0.025,0.252547619048
455,1.0,0.0,0.0,0.0,0.0
456,0.291930953,0.0,0.0679400762924,0.532102579108,0.108026391599
457,0.815207350364,0.0,0.0,0.0,0.184792649636
458,0.0281054596991,0.0508898992017,0.213342235179,0.117436702385,0.590225703535
459,0.189090909091,0.0486742007992,0.0,0.0,0.76223489011
460,0.0,0.0,0.0747591540558,0.0,0.925240845944
461,0.538304349805,0.0,0.0,0.3821360146,0.0795596355956
462,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
463,0.364134134247,0.0377897736772,0.0767218433058,0.0,0.52135424877
464,0.0,0.0,0.0785357142857,0.866035714286,0.0554285714286
465,0.54,0.0,0.0,0.01,0.45
466,0.475280663781,0.0,0.0,0.376386363636,0.148332972583
467,0.0,0.0,0.440662888281,0.316645693488,0.242691418231
468,0.470047619048,0.0,0.011,0.273833333333,0.245119047619
469,0.34,0.0,0.00105882352941,0.0071870078999,0.651754168571
470,0.581701372901,0.0,0.0318816728105,0.255188207658,0.131228746631
471,0.0,0.0,0.128405971545,0.0,0.871594028455
472,0.0801814472078,0.0,0.647180681633,0.184634236206,0.0880036349529
473,0.411050983099,0.0,0.0334234341083,0.402327228389,0.153198354404
474,0.512317581794,0.07,0.0,0.0,0.417682418206
475,0.54,0.000357142857143,0.000714285714286,0.0,0.458928571429
476,0.463984848485,0.0,0.0,0.0118181818182,0.524196969697
477,0.0,0.0,0.778083333333,0.0108333333333,0.211083333333
478,0.252003717645,0.0,0.0,0.605970148187,0.142026134169
479,0.0,0.0,0.0805698966067,0.0,0.919430103393
480,0.397328401846,0.0,0.0277574519111,0.129352861982,0.445561284261
481,0.0,0.0,0.298100398049,0.444963480832,0.256936121119
482,0.102823537574,0.0,0.0906583139083,0.397210636586,0.409307511933
483,0.86874476912,0.0,0.0,0.0216134559885,0.109641774892
484,0.023,0.0,0.007,0.0,0.97
485,0.833390848144,0.0,0.0,0.0,0.166609151856
486,0.0,0.0435126122152,0.0839662691417,0.221750703222,0.650770415421
487,0.313894791062,0.0,0.0,0.258703094051,0.427402114887
488,0.563060561768,0.00365214193955,0.0249914463955,0.221134031926,0.187161817971
489,0.0,0.0,0.0640334074344,0.0,0.935966592566
490,0.35999225406,0.0,0.0566886929858,0.0,0.583319052954
491,0.0,0.0,0.0,0.0,1.0
492,0.0,0.0,0.1968495671,0.177952380952,0.625198051948
493,0.358607674197,0.0,0.0,0.443028407198,0.198363918606
494,0.523973765214,0.0,0.0,0.0,0.476026234786
495,0.0,0.0,0.213537692825,0.484335641133,0.302126666042
496,0.246573844969,0.0,0.0,0.489781755103,0.263644399927
497,0.917671334801,0.0,0.0,0.00778592142406,0.0745427437754
498,0.732655865119,0.0,0.0,0.0920358884751,0.175308246406
499,0.294476190476,0.0,0.0226666666667,0.0,0.682857142857
500,0.19585870041,0.0,0.0438746937126,0.494553734476,0.265712871402
501,0.6,0.00827669528649,0.0477545928663,0.0,0.343968711847
502,0.434008061383,0.0,0.0,0.33888983239,0.227102106227
503,0.344968143355,0.0,0.0,0.0,0.655031856645
504,0.895928984547,0.0,0.0,0.0,0.104071015453
505,0.394891475249,0.0,0.0279556436818,0.355651357049,0.22150152402
506,0.574376120992,0.0,0.0,0.425623879008,0.0
507,0.0,0.0,0.00439393939394,0.00515151515152,0.990454545455
508,0.512317581794,0.0,0.0,0.1725,0.315182418206
509,0.464169555053,0.0,0.0,0.0603174603175,0.47551298463
510,0.34,0.0935238095238,0.0,0.0,0.566476190476
511,0.403647098735,0.0,0.0369527979246,0.13423608271,0.425164020631
512,0.61,0.0,0.0,0.0,0.39
513,0.497474747475,0.0,0.204207042957,0.298318209568,0.0
514,1.0,0.0,0.0,0.0,0.0
515,0.113545437406,0.0,0.0,0.635218586969,0.251235975626
516,0.933654508518,0.0053756180815,0.00501880617251,0.0,0.0559510672281
517,0.0,0.0,0.0805698966067,0.0,0.919430103393
518,0.399697205856,0.0,0.0209635212765,0.374685557691,0.204653715177
519,0.0,0.0,0.564166666667,0.0,0.435833333333
520,0.0,0.0,0.0593333333333,0.0,0.940666666667
521,0.173749139749,0.0,0.0,0.499999000999,0.326251859252
522,0.89612666652,0.0,0.0,0.0,0.10387333348
523,0.46719047619,0.0,0.53280952381,0.0,0.0
524,0.721177567132,0.0,0.00579696579697,0.0504022858312,0.22262318124
525,0.770379378024,0.0,0.0,0.0,0.229620621976
526,0.368823530158,0.0,0.0933233138946,0.352964424937,0.18488873101
527,0.609601322573,0.0,0.0,0.342525022438,0.0478736549893
528,0.512317581794,0.0,0.0,0.1725,0.315182418206
529,0.533282803454,0.0,0.0,0.0,0.466717196546
530,0.368145021645,0.175033189033,0.162913780664,0.142898989899,0.151009018759
531,0.259814129237,0.0349120650662,0.110912547498,0.0,0.5943612582
532,0.28557240186,0.0,0.0,0.448520550407,0.265907047733
533,0.529522533271,0.0,0.0,0.390821739216,0.0796557275135
534,0.224462660954,0.0,0.0582360545371,0.4836577714,0.233643513109
535,0.348167983857,0.0,0.114592781742,0.0,0.537239234401
536,0.606558080808,0.0,0.0,0.200914862915,0.192527056277
537,0.219977147852,0.0,0.0,0.5655500333,0.214472818848
538,0.311464285714,0.0,0.0,0.31419047619,0.374345238095
539,0.255841834441,0.0250176076309,0.0292274236665,0.500346963047,0.189566171214
540,0.0,0.0,0.00745833333333,0.339053571429,0.653488095238
541,0.203225912912,0.0,0.0364806712192,0.0790185143309,0.681274901538
542,0.0,0.0,0.01,0.0,0.99
543,0.348475452747,0.0,0.0466546731124,0.0977121927359,0.507157681405
544,0.560714257964,0.135803363303,0.0,0.0,0.303482378732
545,0.0,0.0,0.509964285714,0.0,0.490035714286
546,0.682785714286,0.0,0.0,0.0,0.317214285714
547,0.0,0.0,0.159390845266,0.0608174603175,0.779791694417
548,0.461946359701,0.0,0.074585307032,0.299904111656,0.163564221611
549,0.0,0.0,0.0,0.455432539683,0.544567460317
550,0.0765758073351,0.114651224361,0.149770431379,0.0,0.659002536924
551,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
552,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
553,0.350905990765,0.0,0.0169254730065,0.38108399696,0.251084539268
554,0.492,0.0,0.0,0.0,0.508
555,0.0,0.0,0.298333333333,0.156666666667,0.545
556,0.490953367261,0.0,0.105349459505,0.0569866020866,0.346710571148
557,0.0,0.0,0.00333333333333,0.444333333333,0.552333333333
558,0.888094740227,0.0,0.0,0.0,0.111905259773
559,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
560,0.999,0.0,0.0,0.0,0.001
561,0.463411273149,0.0129356967438,0.0594953404691,0.342057946562,0.122099743077
562,0.708958262366,0.0,0.0,0.059350241426,0.231691496208
563,0.0,0.0,0.0659761904762,0.0,0.934023809524
564,0.945620057488,0.0,0.0,0.0,0.0543799425125
565,0.143347083472,0.0,0.139806138306,0.0,0.716846778222
566,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
567,0.0,0.0,0.196767771187,0.16685985089,0.636372377923
568,0.397328401846,0.0,0.0277574519111,0.129352861982,0.445561284261
569,0.0,0.0,0.156996279864,0.843003720136,0.0
570,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
571,0.431144996472,0.0,0.0,0.223926588461,0.344928415066
572,0.119524586525,0.0,0.0977153402153,0.57413017538,0.20862989788
573,0.0281054596991,0.0508898992017,0.213342235179,0.117436702385,0.590225703535
574,0.259814129237,0.0349120650662,0.110912547498,0.0,0.5943612582
575,0.580782249123,0.0,0.0,0.412294372294,0.0069233785822
576,0.735756179208,0.0,0.0,0.0,0.264243820792
577,0.445873226754,0.05,0.0,0.0773016703929,0.426825102853
578,0.917671334801,0.0,0.0,0.00778592142406,0.0745427437754
579,0.0,0.051601603981,0.0197435430162,0.0,0.928654853003
580,0.888209960447,0.0,0.0,0.0442245377496,0.0675655018039
581,0.879652231179,0.0,0.0,0.0292731941796,0.0910745746415
582,0.0,0.0,0.0,0.0,1.0
583,0.748580080356,0.0,0.0,0.102333333333,0.149086586311
584,0.287465395832,0.0,0.0615707141926,0.18966123278,0.461302657195
585,0.291380952381,0.0,0.371023809524,0.0,0.337595238095
586,0.0,0.0,0.192142264997,0.0,0.807857735003
587,0.409418730779,0.0,0.114273647921,0.084598257135,0.391709364165
588,0.0,0.0,0.177510191362,0.240861281534,0.581628527104
589,0.891523553774,0.0,0.0,0.0148745033134,0.0936019429127
590,0.282722102974,0.0172506681076,0.0450813863702,0.470014707098,0.184931135451
591,0.449430415609,0.0,0.0159104673272,0.36159534611,0.173063770953
592,0.592946322278,0.0,0.0,0.147029006282,0.260024671439
593,0.0,0.0,0.616795482295,0.383204517705,0.0
594,1.0,0.0,0.0,0.0,0.0
595,0.512818587954,0.0,0.0089907860688,0.0618592283949,0.416331397582
596,0.297236448594,0.0,0.103400962139,0.198453995328,0.40090859394
597,0.349071428571,0.0,0.0025,0.0,0.648428571429
598,0.889218590947,0.0,0.0,0.0357516088223,0.0750298002307
599,0.654306663022,0.0,0.0,0.0591428952454,0.286550441732
600,0.0,0.0111093754779,0.0609254719842,0.00980421666625,0.918160935872
601,0.0,0.0,0.0,0.0,1.0
602,0.609601322573,0.0,0.0,0.342525022438,0.0478736549893
603,0.22962962963,0.0,0.0775,0.00037037037037,0.6925
604,0.0,0.0,0.0,0.93,0.07
605,0.0,0.0111093754779,0.0609254719842,0.00980421666625,0.918160935872
606,0.0,0.0,0.125922915344,0.0256467941195,0.848430290537
607,0.403647098735,0.0,0.0369527979246,0.13423608271,0.425164020631
608,0.891523553774,0.0,0.0,0.0148745033134,0.0936019429127
609,0.619936507937,0.0,0.0,0.0,0.380063492063
610,0.0,0.0,0.0915833333333,0.383071428571,0.525345238095
611,0.38900292094,0.0,0.0624346297435,0.325991122157,0.22257132716
612,0.664022774327,0.0,0.0,0.334238095238,0.00173913043478
613,0.236083333333,0.0,0.0,0.0,0.763916666667
614,0.41,0.0,0.0,0.0,0.59
615,0.344968143355,0.0,0.0,0.0,0.655031856645
616,0.302129008711,0.0,0.0453572386552,0.53231056086,0.120203191773
617,0.923319212095,0.0,0.00467346971853,0.0180405131279,0.0539668050583
618,0.424154668811,0.0,0.0529127621111,0.263645171891,0.259287397187
619,0.0903333333333,0.0,0.193333333333,0.699333333333,0.017
620,0.6,0.00827669528649,0.0477545928663,0.0,0.343968711847
621,0.203225912912,0.0,0.0364806712192,0.0790185143309,0.681274901538
622,0.567542287778,0.0,0.0948147277559,0.113419280066,0.2242237044
623,0.945542101897,0.0,0.0,0.0,0.054457898103
624,1.0,0.0,0.0,0.0,0.0
625,0.805957205234,0.0,0.0,0.0,0.194042794766
626,0.0,0.0,0.196767771187,0.16685985089,0.636372377923
627,0.344968143355,0.0,0.0,0.0,0.655031856645
628,0.0,0.0,0.125922915344,0.0256467941195,0.848430290537
629,0.630174438829,0.0,0.0150936607688,0.219192214131,0.135539686271
630,0.0,0.309380952381,0.294833333333,0.0,0.395785714286
631,1.0,0.0,0.0,0.0,0.0
632,0.879991050254,0.0,0.0,0.0107859213316,0.109223028414
633,0.512818587954,0.0,0.0089907860688,0.0618592283949,0.416331397582
634,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
635,0.259814129237,0.0349120650662,0.110912547498,0.0,0.5943612582
636,0.287465395832,0.0,0.0615707141926,0.18966123278,0.461302657195
637,0.718582920351,0.0,0.0,0.0787381891975,0.202678890451
638,0.584012654103,0.0,0.0198479202846,0.232683537568,0.163455888044
639,0.0,0.0,0.0798575899187,0.0,0.920142410081
640,0.486138888889,0.0,0.0,0.0,0.513861111111
641,0.0,0.0,0.157629574424,0.0,0.842370425576
642,0.0,0.0,0.00311740890688,0.0,0.996882591093
643,0.0,0.0,0.504214285714,0.0,0.495785714286
644,0.411050983099,0.0,0.0334234341083,0.402327228389,0.153198354404
645,0.567542287778,0.0,0.0948147277559,0.113419280066,0.2242237044
646,0.609601322573,0.0,0.0,0.342525022438,0.0478736549893
647,0.96380642532,0.0,0.0,0.0121182193991,0.0240753552807
648,0.364134134247,0.0377897736772,0.0767218433058,0.0,0.52135424877
649,0.01,0.0,0.458666666667,0.0,0.531333333333
650,0.259814129237,0.0349120650662,0.110912547498,0.0,0.5943612582
651,0.01,0.005,0.535,0.0,0.45
652,0.400687919636,0.0034744714767,0.0577446567068,0.304562695716,0.233530256465
653,0.354522644023,0.0,0.0,0.129651487401,0.515825868576
654,0.601509743707,0.0,0.0,0.264544134295,0.133946121998
655,0.403993573519,0.0,0.0199673303411,0.135844355908,0.440194740232
656,0.0060119047619,0.0,0.0095202020202,0.917718253968,0.0667496392496
657,0.0,0.0,0.177510191362,0.240861281534,0.581628527104
658,0.952976044353,0.0,0.0,0.0,0.0470239556466
659,0.512818587954,0.0,0.0089907860688,0.0618592283949,0.416331397582
660,0.997583250558,0.0,0.0,0.000679175287151,0.00173757415446
661,0.0,0.0,0.0,0.0,1.0
662,0.630174438829,0.0,0.0150936607688,0.219192214131,0.135539686271
663,0.317386144557,0.0,0.0267282240155,0.434766743442,0.221118887986
664,0.477445801674,0.0,0.0140661292503,0.286212579867,0.222275489209
665,0.714655561372,0.0,0.0,0.143298368599,0.142046070029
666,1.0,0.0,0.0,0.0,0.0
667,1.0,0.0,0.0,0.0,0.0
668,0.717289095548,0.0,0.0,0.0,0.282710904452
669,0.895847761343,0.0,0.0,0.0434079741585,0.0607442644987
670,0.592946322278,0.0,0.0,0.147029006282,0.260024671439
671,0.0,0.005,0.818333333333,0.02,0.156666666667
672,0.367821428571,0.0,0.00542857142857,0.322214285714,0.304535714286
673,0.0,0.0,0.0,0.0,1.0
674,0.542340622436,0.0,0.0188741048481,0.256145188282,0.182640084434
675,1.0,0.0,0.0,0.0,0.0
676,0.00294117647059,0.0,0.448019607843,0.0527647058824,0.496274509804
677,0.0,0.0,0.958333333333,0.0,0.0416666666667
678,0.303257256632,0.0,0.0,0.529436965812,0.167305777556
679,0.0927424344169,0.0,0.195758930977,0.342643853401,0.368854781205
680,0.424154668811,0.0,0.0529127621111,0.263645171891,0.259287397187
681,0.238438727939,0.0,0.0,0.128371406371,0.63318986569
682,0.888209960447,0.0,0.0,0.0442245377496,0.0675655018039
683,0.945620057488,0.0,0.0,0.0,0.0543799425125
684,0.400687919636,0.0034744714767,0.0577446567068,0.304562695716,0.233530256465
685,0.929295901654,0.0,0.0,0.0358624440214,0.0348416543247
686,0.350905990765,0.0,0.0169254730065,0.38108399696,0.251084539268
687,0.364134134247,0.0377897736772,0.0767218433058,0.0,0.52135424877
688,0.889218590947,0.0,0.0,0.0357516088223,0.0750298002307
689,0.372279409445,0.0,0.0825967186408,0.172640294905,0.37248357701
690,1.0,0.0,0.0,0.0,0.0
691,0.895847761343,0.0,0.0,0.0434079741585,0.0607442644987
692,1.0,0.0,0.0,0.0,0.0
693,0.338956262923,0.000539664378337,0.309958198648,0.342092909208,0.00845296484302
694,0.513919731712,0.0,0.074898289167,0.333657335331,0.0775246437896
695,0.824697547823,0.0,0.06,0.0603703703704,0.0549320818071
696,0.0,0.0,0.114024296957,0.0,0.885975703043
697,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
698,0.541123376623,0.0,0.0,0.0,0.458876623377
699,0.0801814472078,0.0,0.647180681633,0.184634236206,0.0880036349529
700,0.0,0.0,0.530036630037,0.258945970696,0.211017399267
701,0.658971543163,0.0,0.0,0.114775916894,0.226252539944
702,0.449430415609,0.0,0.0159104673272,0.36159534611,0.173063770953
703,0.348167983857,0.0,0.114592781742,0.0,0.537239234401
704,0.854525695091,0.0,0.0,0.0,0.145474304909
705,0.896874749332,0.0,0.0,0.0,0.103125250668
706,0.311083333333,0.0,0.0,0.368166666667,0.32075
707,0.561643227684,0.0,0.126500091562,0.12621595437,0.185640726384
708,0.00252355938087,0.0,0.00875273523646,0.722391367176,0.266332338207
709,0.786985456537,0.0,0.0,0.108476703852,0.104537839611
710,0.55811079302,0.0,0.0167282500459,0.218958773499,0.206202183435
711,0.597363674716,0.00921823680972,0.0172764961103,0.197414594308,0.178726998056
712,0.99972972973,0.0,0.0,0.0,0.00027027027027
713,0.35999225406,0.0,0.0566886929858,0.0,0.583319052954
714,0.51,0.0,0.0,0.0,0.49
715,0.909852677939,0.0,0.0,0.019241935292,0.0709053867693
716,0.508816760037,0.0,0.00217647058824,0.487578197946,0.00142857142857
717,0.611422999773,0.0,0.0918733414765,0.191852011867,0.104851646884
718,0.0,0.0,0.938,0.02,0.042
719,0.299323487734,0.0507972824974,0.0,0.180393784952,0.469485444817
720,0.895847761343,0.0,0.0,0.0434079741585,0.0607442644987
721,0.362080607592,0.0,0.0,0.508018444011,0.129900948397
722,0.182211760462,0.0,0.0,0.0,0.817788239538
723,0.361056220223,0.0435690921961,0.0928025538027,0.281511736929,0.22106039685
724,0.323214285714,0.0,0.0,0.640833333333,0.0359523809524
725,0.175958450047,0.0,0.0,0.0,0.824041549953
726,0.51083974359,0.0,0.0,0.0208611111111,0.468299145299
727,0.540724587613,0.03,0.0,0.0225,0.406775412387
728,1.0,0.0,0.0,0.0,0.0
729,0.470047619048,0.0,0.011,0.273833333333,0.245119047619
730,0.524123631845,0.0,0.0,0.0639354659717,0.411940902183
731,0.0,0.0,0.483666666667,0.0,0.516333333333
732,0.400687919636,0.0034744714767,0.0577446567068,0.304562695716,0.233530256465
733,0.00294117647059,0.0,0.448019607843,0.0527647058824,0.496274509804
734,0.563060561768,0.00365214193955,0.0249914463955,0.221134031926,0.187161817971
735,0.0,0.0,0.177510191362,0.240861281534,0.581628527104
736,0.403647098735,0.0,0.0369527979246,0.13423608271,0.425164020631
737,0.0,0.0,0.0690185873339,0.0,0.930981412666
738,0.0,0.0,0.240111111111,0.0,0.759888888889
739,0.0,0.00333333333333,0.00350641025641,0.0,0.99316025641
740,0.210632324246,0.0,0.074367698435,0.245774106312,0.469225871007
741,0.367821428571,0.0,0.00542857142857,0.322214285714,0.304535714286
742,0.99,0.0,0.006,0.0,0.004
743,0.122497113997,0.0,0.0,0.135262265512,0.742240620491
744,0.0,0.0,0.0999062794431,0.0,0.900093720557
745,0.673339051214,0.00795856486474,0.0230941153365,0.17110342421,0.124504844375
746,0.0,0.0,0.188775968151,0.298358318059,0.512865713789
747,0.608939531254,0.0,0.00730176179886,0.189258717687,0.19449998926
748,0.616412329185,0.0,0.0,0.0,0.383587670815
749,0.888094740227,0.0,0.0,0.0,0.111905259773
750,0.132770275499,0.0,0.0420587838063,0.0,0.825170940695
751,0.320566522659,0.0,0.120429180469,0.43878824538,0.120216051492
752,0.0,0.0102918192918,0.0148333333333,0.0161178266178,0.958757020757
753,0.0281054596991,0.0508898992017,0.213342235179,0.117436702385,0.590225703535
754,0.277278881726,0.0,0.0256321260296,0.404947340126,0.292141652118
755,0.607060937357,0.0,0.0334521433541,0.201117727149,0.15836919214
756,0.608939531254,0.0,0.00730176179886,0.189258717687,0.19449998926
757,0.000666666666667,0.0,0.00333333333333,0.000666666666667,0.995333333333
758,0.01,0.0,0.0921621621622,0.561432432432,0.336405405405
759,0.2937264142,0.0,0.0927481613255,0.411279663464,0.202245761011
760,0.750833749584,0.0,0.0,0.0,0.249166250416
761,0.974128481812,0.0,0.0,0.0,0.0258715181877
762,0.148387021475,0.00526365618949,0.00171129632878,0.0,0.844638026006
763,0.0158774339695,0.0147142857143,0.207064536341,0.0,0.762343743975
764,0.0,0.0,0.0125,0.005,0.9825
765,0.202638870675,0.0625368411259,0.0,0.0,0.734824288199
766,0.788282520902,0.0,0.0,0.0,0.211717479098
767,0.0,0.0,0.192142264997,0.0,0.807857735003
768,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
769,0.0,0.0,0.0,0.0,1.0
770,0.0,0.0,0.0,0.0,1.0
771,0.287465395832,0.0,0.0615707141926,0.18966123278,0.461302657195
772,0.01,0.0,0.67,0.0,0.32
773,0.833390848144,0.0,0.0,0.0,0.166609151856
774,0.719109359038,0.0,0.0,0.0755202638997,0.205370377063
775,0.0,0.0,0.190598911956,0.0486074387607,0.760793649283
776,0.997583250558,0.0,0.0,0.000679175287151,0.00173757415446
777,0.0,0.0,0.298100398049,0.444963480832,0.256936121119
778,0.0994522293152,0.0,0.0,0.709758877646,0.190788893039
779,0.952976044353,0.0,0.0,0.0,0.0470239556466
780,0.0,0.0,0.0640334074344,0.0,0.935966592566
781,0.407220273307,0.0,0.0279308863245,0.393181040984,0.171667799385
782,0.512317581794,0.0,0.0,0.1725,0.315182418206
783,0.67665075269,0.0319003033965,0.0296610738478,0.0,0.261787870066
784,0.529522533271,0.0,0.0,0.390821739216,0.0796557275135
785,0.0,0.0,0.148761904762,0.728087301587,0.123150793651
786,0.673339051214,0.00795856486474,0.0230941153365,0.17110342421,0.124504844375
787,0.199030676123,0.0,0.130388046629,0.336643053718,0.33393822353
788,0.563060561768,0.00365214193955,0.0249914463955,0.221134031926,0.187161817971
789,0.845194644685,0.0,0.0,0.0482640298657,0.106541325449
