ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
354,0.599753260612,0.00125384994317,0.00782634597272,0.0811231434345,0.310043424368
355,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
356,0.0346317850053,0.0109558422118,0.114996895194,0.0151321170852,0.824283361435
357,0.435529023409,0.00703925825655,0.0142142688856,0.221193119884,0.322024315596
358,0.518957555294,0.00168452248909,0.0222443770617,0.249071672559,0.208041876554
359,0.0372229404747,0.00991480611265,0.0875532031059,0.0142797445878,0.851029336452
360,0.441426962614,0.00363126234151,0.0453684516251,0.300003379583,0.209569886327
361,0.427762776613,0.00334950187244,0.0580649338663,0.190708726645,0.320114046335
362,0.165677472949,0.015311091207,0.0788244828582,0.0677909478545,0.6723960042
363,0.222245156765,0.0106303263456,0.140498578548,0.477155029774,0.14947091043
364,0.363913863897,0.00561708444729,0.048023685813,0.200845927,0.381599456072
365,0.837571918964,0.000963124504779,0.00265758601017,0.0124411759898,0.146366178989
366,0.0306202694774,0.00967168528587,0.171964004636,0.0215788520873,0.766165196896
367,0.213940873742,0.00658371113241,0.122659653425,0.501242280006,0.155573502183
368,0.0428363345563,0.00983164645731,0.111311517656,0.261502295732,0.57451826334
369,0.0313677974045,0.00931262038648,0.264139026403,0.027684899047,0.667495667934
370,0.917333960533,0.000938954821322,0.00243798387237,0.0295165199786,0.0497726239264
371,0.461327403784,0.0542912110686,0.0106252226979,0.11541313678,0.358342945576
372,0.592957317829,0.0015289017465,0.00468893162906,0.212002485991,0.188822358847
373,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
374,0.446964919567,0.00237287790515,0.0346961021423,0.303767085075,0.212199062109
375,0.00472176913172,0.0205415934324,0.441775411367,0.0243052840233,0.508655965328
376,0.753969073296,0.00119737582281,0.00317683094181,0.0705004110932,0.171156287193
377,0.256181657314,0.00963207893074,0.0968597233295,0.457209140062,0.1801173985
378,0.373095661402,0.0021889731288,0.0390037633479,0.402747809887,0.182963758707
379,0.503910660744,0.0022048461251,0.0279594417661,0.26556417346,0.200360894203
380,0.0414231233299,0.0132702235132,0.329972445965,0.031729914248,0.58360427618
381,0.720776021481,0.00317938905209,0.00476295221597,0.0400311201811,0.231250524521
382,0.0392465665936,0.0114240981638,0.0796725973487,0.0289697945118,0.840686917305
383,0.0335709191859,0.0102325463668,0.134197890759,0.0229653920978,0.799033224583
384,0.0535316951573,0.0165894702077,0.0879471823573,0.0131296133623,0.82880204916
385,0.503910660744,0.0022048461251,0.0279594417661,0.26556417346,0.200360894203
386,0.370818346739,0.00225824583322,0.0463972873986,0.394775807858,0.185750260949
387,0.00172857998405,0.0467271730304,0.0961261615157,0.00496973609552,0.850448310375
388,0.287019789219,0.00489931739867,0.00933839194477,0.136740148067,0.562002420425
389,0.290688246489,0.00468469876796,0.00789880845696,0.0210164561868,0.675711810589
390,0.401778757572,0.00284672807902,0.0417330227792,0.166813120246,0.386828362942
391,0.0368180200458,0.00997644197196,0.103226155043,0.227297633886,0.622681736946
392,0.000625958899036,0.0157274231315,0.038337752223,0.00271027581766,0.942598581314
393,0.453754097223,0.00264973565936,0.0316263847053,0.146087422967,0.365882337093
394,0.035919573158,0.00798728596419,0.0965820029378,0.277687847614,0.581823289394
395,0.364139914513,0.0034361758735,0.0623531341553,0.387665897608,0.182404905558
396,0.878472447395,0.00170859089121,0.00279539078474,0.0292019695044,0.0878216251731
397,0.034564897418,0.00834202952683,0.232509940863,0.278957933187,0.445625245571
398,0.0363253653049,0.0106182452291,0.199606031179,0.0253138449043,0.728136479855
399,0.75300770998,0.00247497530654,0.0031688308809,0.0704105123878,0.170938044786
400,0.345705330372,0.00326221925206,0.0329842567444,0.41297981143,0.205068364739
401,0.51464420557,0.00357161136344,0.0191667247564,0.11444131285,0.348176151514
402,0.908847033978,0.00223727966659,0.00251426012255,0.0174261257052,0.0689753368497
403,0.56566131115,0.00152774795424,0.0174822416157,0.223597750068,0.191730946302
404,0.193195030093,0.0318039618433,0.0890058875084,0.00720183365047,0.678793251514
405,0.357654094696,0.00334666413255,0.122506193817,0.201740026474,0.31475302577
406,0.44330483675,0.00235344702378,0.0426006093621,0.301279634237,0.210461422801
407,0.636787176132,0.0014185111504,0.00461452780291,0.045303221792,0.311876565218
408,0.817212820053,0.00106646551285,0.00282950513065,0.0413592271507,0.137531995773
409,0.918065309525,0.00165516708512,0.00194323377218,0.0153695540503,0.0629667043686
410,0.00304277963005,0.0182774942368,0.118140876293,0.00881658587605,0.851722240448
411,0.0386380329728,0.0105136306956,0.191425323486,0.239312931895,0.520110070705
412,0.378572225571,0.00584333948791,0.0700677782297,0.180301845074,0.365214824677
413,0.859719753265,0.00181691092439,0.00216060853563,0.0445779114962,0.0917247757316
414,0.401778757572,0.00284672807902,0.0417330227792,0.166813120246,0.386828362942
415,0.500580191612,0.00219027372077,0.0343838557601,0.263809025288,0.19903665781
416,0.916773319244,0.000848138297442,0.00204924913123,0.00752460816875,0.0728046745062
417,0.215322613716,0.0066262348555,0.167289540172,0.46229249239,0.148469179869
418,0.44330483675,0.00235344702378,0.0426006093621,0.301279634237,0.210461422801
419,0.620390176773,0.00310547929257,0.00341654685326,0.0649443268776,0.308143436909
420,0.302326470613,0.00951210409403,0.0809478387237,0.426463335752,0.180750221014
421,0.882963955402,0.00165953929536,0.00233973748982,0.0302980672568,0.08273871243
422,0.112577654421,0.032731063664,0.100783400238,0.011812212877,0.742095708847
423,0.0335472784936,0.010551831685,0.102329663932,0.0198809243739,0.833690345287
424,0.399596959352,0.00537683116272,0.0443911924958,0.165907263756,0.384727746248
425,0.882963955402,0.00165953929536,0.00233973748982,0.0302980672568,0.08273871243
426,0.0749894082546,0.0171525515616,0.0690063685179,0.0718486607075,0.767002999783
427,0.376718699932,0.00352505687624,0.0757316872478,0.212493702769,0.331530809402
428,0.0306202694774,0.00967168528587,0.171964004636,0.0215788520873,0.766165196896
429,0.0457631759346,0.0106633212417,0.0713222920895,0.110363230109,0.761887967587
430,0.193195030093,0.0318039618433,0.0890058875084,0.00720183365047,0.678793251514
431,0.817212820053,0.00106646551285,0.00282950513065,0.0413592271507,0.137531995773
432,0.503910660744,0.0022048461251,0.0279594417661,0.26556417346,0.200360894203
433,0.653608322144,0.00316338893026,0.00501342024654,0.12254884094,0.215666025877
434,0.330459475517,0.0104009900242,0.00963436346501,0.113592930138,0.535912275314
435,0.0837168172002,0.0322342999279,0.078869484365,0.00888306740671,0.796296298504
436,0.053609713912,0.00984622631222,0.0917897447944,0.0147442957386,0.830009996891
437,0.915803611279,0.00188179581892,0.00207029050216,0.00751664908603,0.0727276653051
438,0.897973954678,0.00100140459836,0.00240597501397,0.0197738483548,0.078844808042
439,0.0335472784936,0.010551831685,0.102329663932,0.0198809243739,0.833690345287
440,0.917755246162,0.00143303757068,0.00237982557155,0.0050730407238,0.0733588784933
441,0.0313643403351,0.00759760476649,0.265934020281,0.0276818517596,0.667422175407
442,0.425436794758,0.00215289276093,0.0383608750999,0.354101359844,0.179948031902
443,0.359971553087,0.00327254249714,0.0486998409033,0.411528289318,0.176527783275
444,0.618379771709,0.00311497505754,0.00358231016435,0.176427930593,0.198495015502
445,0.752977609634,0.00247487658635,0.00320862233639,0.0704077035189,0.170931205153
446,0.364139914513,0.0034361758735,0.0623531341553,0.387665897608,0.182404905558
447,0.480769187212,0.00790376961231,0.0130638321862,0.0347591154277,0.463504046202
448,0.191587030888,0.0274099782109,0.0718713700771,0.00629609776661,0.70283550024
449,0.238618209958,0.0367629341781,0.114833697677,0.00889509823173,0.600890040398
450,0.0370196066797,0.0100310659036,0.0983160808682,0.228542149067,0.626091122627
451,0.0368941091001,0.00934533309191,0.42097184062,0.0349523983896,0.49783629179
452,0.42619869113,0.00633774185553,0.0585085563362,0.190011411905,0.318943560123
453,0.871244728565,0.000889656541403,0.00282130809501,0.0347061306238,0.0903382226825
454,0.0339166708291,0.00967676285654,0.313878595829,0.0299345199019,0.612593412399
455,0.908847033978,0.00223727966659,0.00251426012255,0.0174261257052,0.0689753368497
456,0.359971553087,0.00327254249714,0.0486998409033,0.411528289318,0.176527783275
457,0.883745074272,0.000802559079602,0.00231555430219,0.0303248707205,0.0828118994832
458,0.038198120892,0.00951324310154,0.201512053609,0.236588224769,0.514188349247
459,0.398809909821,0.0064271739684,0.010836773552,0.0408984310925,0.543027698994
460,0.00304277963005,0.0182774942368,0.118140876293,0.00881658587605,0.851722240448
461,0.500580191612,0.00219027372077,0.0343838557601,0.263809025288,0.19903665781
462,0.870245873928,0.00183915661182,0.00301393633708,0.0346663445234,0.0902346596122
463,0.191237106919,0.0337853804231,0.0959345921874,0.00712884683162,0.671914100647
464,0.0311551708728,0.00737728271633,0.298325687647,0.424329102039,0.238812744617
465,0.478555172682,0.0132062137127,0.0130077451468,0.12381503731,0.3714158535
466,0.222245156765,0.0106303263456,0.140498578548,0.477155029774,0.14947091043
467,0.0389039888978,0.00875042192638,0.144559413195,0.290960460901,0.516825735569
468,0.430813163519,0.0196589548141,0.119389861822,0.206502228975,0.22363576293
469,0.33830922842,0.00545215420425,0.00919280201197,0.0467084906995,0.600337326527
470,0.44330483675,0.00235344702378,0.0426006093621,0.301279634237,0.210461422801
471,0.0310903526843,0.00982016511261,0.159251987934,0.0219101309776,0.777927398682
472,0.0344828926027,0.0090926643461,0.233560338616,0.278296113014,0.444568008184
473,0.370818346739,0.00225824583322,0.0463972873986,0.394775807858,0.185750260949
474,0.456068664789,0.0758142918348,0.010504104197,0.11409752816,0.343515396118
475,0.408872008324,0.0112832365558,0.0111136678606,0.141770020127,0.426961064339
476,0.611035704613,0.00320413312875,0.00797402951866,0.0817273706198,0.296058773994
477,0.0512753091753,0.0145438760519,0.39668738842,0.0392766408622,0.498216748238
478,0.296638607979,0.00322267482989,0.0590052045882,0.465052723885,0.176080748439
479,0.0333559028804,0.00833803135902,0.19348423183,0.0237111970782,0.741110682487
480,0.45251378417,0.00501832785085,0.0318975374103,0.145688101649,0.364882200956
481,0.0345382243395,0.00910725444555,0.232330515981,0.278742671013,0.445281356573
482,0.0352986305952,0.0084834350273,0.120456404984,0.263996243477,0.571765303612
483,0.691479146481,0.00282440031879,0.0043125776574,0.109416499734,0.191967338324
484,0.0374782942235,0.00833389163017,0.0925474911928,0.243724510074,0.617915868759
485,0.817212820053,0.00106646551285,0.00282950513065,0.0413592271507,0.137531995773
486,0.0350634157658,0.00842690467834,0.126317307353,0.262237071991,0.567955315113
487,0.722972273827,0.00134889991023,0.00393363041803,0.081997923553,0.189747333527
488,0.515405356884,0.00346249085851,0.0271474830806,0.247366800904,0.206617847085
489,0.0335520580411,0.0129341324791,0.0998209193349,0.0198837574571,0.833809196949
490,0.192242130637,0.0316470935941,0.0934992209077,0.00716631161049,0.675445199013
491,0.00304526067339,0.0126393958926,0.10533528775,0.0113360425457,0.867644011974
492,0.0368180200458,0.00997644197196,0.103226155043,0.227297633886,0.622681736946
493,0.323120892048,0.00226546241902,0.0469644367695,0.441305458546,0.186343774199
494,0.406573593616,0.00833268463612,0.0118534266949,0.15302708745,0.420213222504
495,0.0357485450804,0.00704600010067,0.204637780786,0.302616387606,0.449951261282
496,0.424954324961,0.0033321660012,0.038269713521,0.353699803352,0.1797439605
497,0.907930254936,0.000944473023992,0.00269034039229,0.00865104235709,0.0797839537263
498,0.817212820053,0.00106646551285,0.00282950513065,0.0413592271507,0.137531995773
499,0.345693796873,0.0250017140061,0.124994248152,0.205837279558,0.298472970724
500,0.368426054716,0.00334940291941,0.0498436391354,0.397707074881,0.180673807859
501,0.480769187212,0.00790376961231,0.0130638321862,0.0347591154277,0.463504046202
502,0.349971592426,0.00318163144402,0.0365408435464,0.433656603098,0.176649317145
503,0.4685587883,0.00390815082937,0.0261034090072,0.126509025693,0.37492069602
504,0.83630913496,0.00243932404555,0.00268366327509,0.0124224182218,0.146145492792
505,0.402105301619,0.00219604000449,0.0391296967864,0.373014450073,0.183554515243
506,0.370818346739,0.00225824583322,0.0463972873986,0.394775807858,0.185750260949
507,0.118315622211,0.0142212631181,0.0892407596111,0.0435205064714,0.734701812267
508,0.406102448702,0.00908965896815,0.00935328938067,0.260008454323,0.315446138382
509,0.321994036436,0.00646919151768,0.00938755646348,0.283261060715,0.37888815999
510,0.340869486332,0.0265984330326,0.00926236994565,0.0183892454952,0.604880511761
511,0.517144978046,0.00141490495298,0.0165747273713,0.114997401834,0.349867999554
512,0.467849254608,0.0155015140772,0.0107754319906,0.128158599138,0.377715170383
513,0.350350946188,0.00205552880652,0.0366260074079,0.434126675129,0.176840797067
514,0.917755246162,0.00143303757068,0.00237982557155,0.0050730407238,0.0733588784933
515,0.307140856981,0.0150201776996,0.0609558746219,0.433254510164,0.183628559113
516,0.686593592167,0.00112877320498,0.00283160153776,0.0356200039387,0.273826032877
517,0.0333559028804,0.00833803135902,0.19348423183,0.0237111970782,0.741110682487
518,0.445515275002,0.00366489356384,0.0365270748734,0.302781879902,0.211510837078
519,0.0512753091753,0.0145438760519,0.39668738842,0.0392766408622,0.498216748238
520,0.00306336232461,0.0138742523268,0.245248138905,0.0098974853754,0.727916777134
521,0.591796636581,0.00315808225423,0.00500500760972,0.211587503552,0.188452765346
522,0.837571918964,0.000963124504779,0.00265758601017,0.0124411759898,0.146366178989
523,0.402858108282,0.00315449130721,0.11290512234,0.179605513811,0.301476746798
524,0.491754263639,0.00134543620516,0.0130919320509,0.132199332118,0.361609041691
525,0.741719961166,0.00263273832388,0.00289645255543,0.0215687677264,0.231182053685
526,0.344143241644,0.00348023418337,0.0637209787965,0.403911828995,0.18474368751
527,0.506900668144,0.00328866555355,0.0348200052977,0.264160335064,0.190830305219
528,0.406102448702,0.00908965896815,0.00935328938067,0.260008454323,0.315446138382
529,0.246613845229,0.0326520241797,0.0857444256544,0.0080140447244,0.626975655556
530,0.334920555353,0.0190998651087,0.157385721803,0.19942253828,0.289171338081
531,0.193195030093,0.0318039618433,0.0890058875084,0.00720183365047,0.678793251514
532,0.425436794758,0.00215289276093,0.0383608750999,0.354101359844,0.179948031902
533,0.36058691144,0.00211558374576,0.0482361912727,0.412231773138,0.17682954669
534,0.298122495413,0.00209019333124,0.0554466880858,0.467379063368,0.176961556077
535,0.192316174507,0.0275142956525,0.0683390796185,0.00632005976513,0.705510377884
536,0.722972273827,0.00134889991023,0.00393363041803,0.081997923553,0.189747333527
537,0.306724250317,0.00215050205588,0.0428379923105,0.45112285018,0.197164386511
538,0.393325656652,0.00584890693426,0.0539957471192,0.175355672836,0.371474027634
539,0.296638607979,0.00322267482989,0.0590052045882,0.465052723885,0.176080748439
540,0.0434066876769,0.0100044468418,0.212652161717,0.265849918127,0.468086749315
541,0.165414705873,0.0132853817195,0.063503831625,0.0568547099829,0.700941383839
542,0.00468418980017,0.0194644965231,0.11869045347,0.0215680282563,0.835592865944
543,0.4685587883,0.00390815082937,0.0261034090072,0.126509025693,0.37492069602
544,0.245441824198,0.0324968472123,0.0900893807411,0.00797595828772,0.623995959759
545,0.0419240519404,0.0109584974125,0.324342131615,0.0321136191487,0.59066170454
546,0.875827491283,0.000795368861873,0.0019061982166,0.0317536368966,0.0897173583508
547,0.00295630283654,0.0113679934293,0.226018175483,0.0292667858303,0.730390787125
